request_id|subject|target_node|ingress_node|processed_by|routed_from|routed_to|prefix_match_input_tokens|expected_cache_hit_tokens|expected_cache_hit_ratio|sglang_prompt_tokens|sglang_cache_hit_tokens|sglang_uncached_prefill_tokens|sglang_cache_hit_ratio|inference_time_s|actual_sglang_inference_time_s|communication_time_s|routing_processing_time_s|local_processing_time_s|other_processing_time_s|local_snapshot_match_after_process|total_time_s|generated_text|error
1601|high_school_macroeconomics|0|0|0|||405|368|0.9086|405|368|37|0.9086|0.1091|0.0665|0.0|1.7836|1.8754|3.659|405|3.7681| C|
1602|astronomy|1|1|1|||391|339|0.867|391|339|52|0.867|0.1129|0.1928|0.0|0.901|1.1956|2.0966|391|2.2095| D|
1603|elementary_mathematics|2|2|1|2|1|384|321|0.8359|384|321|63|0.8359|0.1157|0.0151|0.0036|1.1829|0.4659|1.6488|384|1.7681| B|
1604|electrical_engineering|3|3|1|3|1|368|330|0.8967|368|330|38|0.8967|0.1093|0.2679|0.0038|1.1727|0.481|1.6537|368|1.7668| B|
1605|high_school_microeconomics|0|0|3|0|3|431|390|0.9049|431|390|41|0.9049|0.1101|0.2035|0.0035|2.7265|0.5691|3.2956|431|3.4092| D|
1606|professional_medicine|1|1|0|1|0|1300|1105|0.85|1300|1105|195|0.85|0.1521|0.7792|0.004|0.6775|1.6992|2.3767|1300|2.5328| C|
1607|virology|2|2|0|2|0|324|262|0.8086|324|262|62|0.8086|0.1154|0.985|0.0038|1.2409|1.577|2.8179|324|2.9371| C|
1608|high_school_statistics|3|3|3|||657|568|0.8645|657|568|89|0.8645|0.1225|0.6192|0.0|0.3464|1.0923|1.4387|657|1.5612| B|
1609|conceptual_physics|0|0|0|||326|244|0.7485|326|244|82|0.7485|0.1206|0.7798|0.0|1.5067|1.8592|3.3659|326|3.4865| C|
1610|high_school_government_and_politics|1|1|1|||464|415|0.8944|464|415|49|0.8944|0.1121|0.7942|0.0|1.1614|0.6812|1.8426|464|1.9547| B|
1611|high_school_government_and_politics|2|2|1|2|1|484|415|0.8574|484|415|69|0.8574|0.1172|0.7812|0.0048|0.9047|1.1853|2.09|484|2.212| A|
1612|management|3|3|2|3|2|279|233|0.8351|279|233|46|0.8351|0.1113|0.0163|0.0049|0.2703|0.4689|0.7392|279|0.8554| C|
1613|human_sexuality|0|0|1|0|1|385|337|0.8753|385|337|48|0.8753|0.1118|0.4161|0.0039|2.3718|0.9548|3.3266|385|3.4423| B|
1614|human_sexuality|1|1|1|||375|337|0.8987|375|337|38|0.8987|0.1093|0.0201|0.0|1.2575|0.4521|1.7096|375|1.8189| C|
1615|professional_psychology|2|2|1|2|1|406|353|0.8695|406|353|53|0.8695|0.1131|0.0219|0.0042|1.8576|0.6059|2.4635|406|2.5808| C|
1616|moral_scenarios|3|3|2|3|2|623|562|0.9021|623|562|61|0.9021|0.1152|0.6016|0.0033|0.4997|1.4847|1.9844|623|2.1029| A|
1617|professional_medicine|0|0|0|||1217|1100|0.9039|1217|1100|117|0.9039|0.13|0.2638|0.0|1.3189|2.3528|3.6717|1217|3.8017| C|
1618|astronomy|1|1|1|||412|340|0.8252|412|340|72|0.8252|0.118|0.0866|0.0|1.5883|1.3754|2.9637|412|3.0817| D|
1619|miscellaneous|2|2|2|||293|263|0.8976|293|263|30|0.8976|0.1073|0.4903|0.0|0.68|0.6592|1.3392|293|1.4465| B|
1620|elementary_mathematics|3|3|1|3|1|356|322|0.9045|356|322|34|0.9045|0.1083|0.2267|0.0032|0.4477|0.6031|1.0508|356|1.1623| D|
1621|high_school_psychology|0|0|0|||327|290|0.8869|327|290|37|0.8869|0.1091|0.199|0.0|3.0631|1.3583|4.4214|327|4.5305| D|
1622|moral_scenarios|1|1|2|1|2|612|561|0.9167|612|561|51|0.9167|0.1126|0.0199|0.0043|1.7585|0.7078|2.4663|612|2.5832| C|
1623|professional_medicine|2|2|0|2|0|1363|1097|0.8048|1363|1097|266|0.8048|0.1737|0.1681|0.0048|1.5137|1.3343|2.848|1363|3.0265| C|
1624|nutrition|3|3|0|3|0|367|304|0.8283|367|304|63|0.8283|0.1157|0.0244|0.0046|1.1924|1.4161|2.6085|367|2.7288| C|
1625|professional_law|0|0|0|||1346|1181|0.8774|1346|1181|165|0.8774|0.1434|0.8926|0.0|1.9121|2.4212|4.3333|1346|4.4767| B|
1626|professional_law|1|1|0|1|0|1358|1179|0.8682|1358|1179|179|0.8682|0.1474|0.7562|0.0038|1.2685|1.9028|3.1713|1358|3.3225| A|
1627|clinical_knowledge|2|2|1|2|1|305|241|0.7902|305|241|64|0.7902|0.1159|0.8278|0.0039|1.3963|1.2909|2.6872|305|2.807| A|
1628|international_law|3|3|0|3|0|501|443|0.8842|501|443|58|0.8842|0.1144|1.0504|0.0034|0.2607|1.9927|2.2534|501|2.3712| D|
1629|high_school_geography|0|0|1|0|1|292|247|0.8459|292|247|45|0.8459|0.1111|0.4862|0.0043|3.1663|0.649|3.8153|292|3.9307| C|
1630|public_relations|1|1|0|1|0|396|365|0.9217|396|365|31|0.9217|0.1076|0.177|0.0044|0.5176|1.9692|2.4868|396|2.5988| A|
1631|human_sexuality|2|2|1|2|1|417|337|0.8082|417|337|80|0.8082|0.1201|0.5102|0.0042|0.5119|1.0535|1.5654|417|1.6897| B|
1632|human_sexuality|3|3|1|3|1|409|337|0.824|409|337|72|0.824|0.118|0.016|0.0046|0.1877|1.3612|1.5489|409|1.6715| A|
1633|marketing|0|0|2|0|2|388|340|0.8763|388|340|48|0.8763|0.1118|0.2447|0.0044|3.6404|0.7227|4.3631|388|4.4793| A|
1634|high_school_us_history|1|1|1|||||||||||||||||||
1635|high_school_mathematics|2|2|2|||||||||||||||||||
1636|computer_security|3|3|1|3|1|493|454|0.9209|493|454|39|0.9209|0.1096|0.7842|0.0043|6.685|1.4301|8.1151|493|8.229| A|
1637|econometrics|0|0|1|0|1|592|503|0.8497|592|503|89|0.8497|0.1225|0.0182|0.0041|3.5398|0.4737|4.0135|592|4.1401| A|
1638|human_sexuality|1|1|1|||385|337|0.8753|385|337|48|0.8753|0.1118|0.7723|0.0|1.3629|0.4901|1.853|385|1.9648| C|
1639|moral_scenarios|2|2|2|||620|561|0.9048|620|561|59|0.9048|0.1146|0.255|0.0|0.9768|1.4052|2.382|620|2.4966| C|
1640|security_studies|3|3|1|3|1|1055|797|0.7555|1055|797|258|0.7555|0.1712|0.0198|0.0046|0.4164|0.9744|1.3908|1055|1.5666| A|
1641|professional_law|0|0|0|||1433|1177|0.8214|1433|1177|256|0.8214|0.1706|0.2725|0.0|2.2875|1.4091|3.6966|1433|3.8672| D|
1642|sociology|1|1|1|||392|330|0.8418|392|330|62|0.8418|0.1154|0.0218|0.0|1.946|0.5082|2.4542|392|2.5696| C|
1643|professional_psychology|2|2|1|2|1|395|354|0.8962|395|354|41|0.8962|0.1101|0.7989|0.004|1.3008|0.6475|1.9483|395|2.0624| B|
1644|professional_law|3|3|0|3|0|1344|1178|0.8765|1344|1178|166|0.8765|0.1437|1.1105|0.0044|0.3573|1.9055|2.2628|1344|2.4109| B|
1645|virology|0|0|0|||300|261|0.87|300|261|39|0.87|0.1096|0.4335|0.0|3.241|1.4665|4.7075|300|4.8171| C|
1646|nutrition|1|1|0|1|0|353|308|0.8725|353|308|45|0.8725|0.1111|0.0251|0.0044|1.8226|1.3547|3.1773|353|3.2928| D|
1647|high_school_government_and_politics|2|2|1|2|1|480|416|0.8667|480|416|64|0.8667|0.1159|0.0185|0.0039|1.5696|0.4611|2.0307|480|2.1505| D|
1648|miscellaneous|3|3|2|3|2|365|266|0.7288|365|266|99|0.7288|0.1251|0.3452|0.0035|0.3001|1.4323|1.7324|365|1.861| C|
1649|prehistory|0|0|3|0|3|408|343|0.8407|408|343|65|0.8407|0.1162|0.5081|0.0031|1.5926|1.3042|2.8968|408|3.0161| A|
1650|college_medicine|1|1|0|1|0|506|446|0.8814|506|446|60|0.8814|0.1149|0.9858|0.0045|0.4938|2.3617|2.8555|506|2.9749| D|
1651|high_school_psychology|2|2|0|2|0|384|294|0.7656|384|294|90|0.7656|0.1227|0.3903|0.0048|0.6984|2.4173|3.1157|384|3.2432| D|
1652|high_school_psychology|3|3|0|3|0|414|289|0.6981|414|289|125|0.6981|0.1322|0.1647|0.0043|0.2657|2.0179|2.2836|414|2.4201| B|
1653|high_school_european_history|0|0|2|0|2|1912|1883|0.9848|1912|1883|29|0.9848|0.1071|0.4861|0.0038|2.8074|0.789|3.5964|1912|3.7073| B|
1654|moral_disputes|1|1|0|1|0|362|320|0.884|362|320|42|0.884|0.1103|1.2976|0.0038|0.6616|1.4473|2.1089|362|2.223| C|
1655|high_school_european_history|2|2|2|||1888|1492|0.7903|1888|1492|396|0.7903|0.217|0.0281|0.0|1.4588|0.7506|2.2094|1888|2.4264| D|
1656|high_school_government_and_politics|3|3|1|3|1|487|415|0.8522|487|415|72|0.8522|0.118|0.4978|0.0037|0.4076|0.8789|1.2865|487|1.4082| D|
1657|econometrics|0|0|1|0|1|572|503|0.8794|572|503|69|0.8794|0.1172|0.5634|0.0039|2.0864|1.3694|3.4558|572|3.5769| C|
1658|public_relations|1|1|0|1|0|398|364|0.9146|398|364|34|0.9146|0.1083|1.0893|0.004|0.5087|1.9294|2.4381|398|2.5504| B|
1659|marketing|2|2|2|||386|340|0.8808|386|340|46|0.8808|0.1113|0.2486|0.0|0.7271|1.3406|2.0677|386|2.179| D|
1660|college_biology|3|3|0|3|0|381|341|0.895|381|341|40|0.895|0.1098|1.2465|0.0036|0.4032|2.1142|2.5174|381|2.6308| C|
1661|professional_law|0|0|0|||1571|1178|0.7498|1571|1178|393|0.7498|0.2159|0.4265|0.0|3.0602|1.5335|4.5937|1571|4.8096| D|
1662|global_facts|1|1|2|1|2|348|279|0.8017|348|279|69|0.8017|0.1172|0.2435|0.0044|1.6827|0.8975|2.5802|348|2.7018| C|
1663|moral_scenarios|2|2|2|||611|561|0.9182|611|561|50|0.9182|0.1124|0.0664|0.0|0.5965|1.4806|2.0771|611|2.1895| A|
1664|high_school_macroeconomics|3|3|0|3|0|422|370|0.8768|422|370|52|0.8768|0.1129|1.0585|0.0036|0.4667|1.8809|2.3476|422|2.4641| B|
1665|professional_law|0|0|0|||1486|1178|0.7927|1486|1178|308|0.7927|0.1872|0.4527|0.0|3.2029|1.5221|4.725|1486|4.9122| B|
1666|prehistory|1|1|3|1|3|414|343|0.8285|414|343|71|0.8285|0.1177|0.0162|0.0038|1.9603|0.1579|2.1182|414|2.2397| A|
1667|professional_law|2|2|0|2|0|1518|1179|0.7767|1518|1179|339|0.7767|0.1974|0.8547|0.0039|0.5604|1.9123|2.4727|1518|2.674| A|
1668|jurisprudence|3|3|0|3|0|463|379|0.8186|463|379|84|0.8186|0.1211|1.0648|0.0045|0.1907|1.907|2.0977|463|2.2233| C|
1669|electrical_engineering|0|0|1|0|1|366|329|0.8989|366|329|37|0.8989|0.1091|0.3921|0.0036|1.8429|0.8577|2.7006|366|2.8133| D|
1670|electrical_engineering|1|1|1|||381|329|0.8635|381|329|52|0.8635|0.1129|0.2464|0.0|0.6393|0.6051|1.2444|381|1.3573| C|
1671|high_school_psychology|2|2|0|2|0|347|289|0.8329|347|289|58|0.8329|0.1144|0.2327|0.0046|1.6527|1.6113|3.264|347|3.383| C|
1672|us_foreign_policy|3|3|2|3|2|388|296|0.7629|388|296|92|0.7629|0.1233|0.0154|0.0042|1.6016|0.497|2.0986|388|2.2261| C|
1673|moral_scenarios|0|0|2|0|2|622|561|0.9019|622|561|61|0.9019|0.1152|0.4636|0.0041|2.9364|0.6552|3.5916|622|3.7109| A|
1674|professional_law|1|1|0|1|0|1470|1178|0.8014|1470|1178|292|0.8014|0.182|0.5399|0.0032|0.5226|1.7983|2.3209|1470|2.5061| D|
1675|college_computer_science|2|2|2|||789|720|0.9125|789|720|69|0.9125|0.1172|0.021|0.0|1.2502|0.6282|1.8784|789|1.9956| B|
1676|electrical_engineering|3|3|1|3|1|389|330|0.8483|389|330|59|0.8483|0.1146|0.2288|0.0043|1.5534|0.4757|2.0291|389|2.148| D|
1677|moral_scenarios|0|0|2|0|2|626|562|0.8978|626|562|64|0.8978|0.1159|0.6281|0.0045|3.1724|0.7261|3.8985|626|4.0189| C|
1678|professional_psychology|1|1|1|||416|353|0.8486|416|353|63|0.8486|0.1157|0.8894|0.0|1.3315|0.6207|1.9522|416|2.0679| D|
1679|nutrition|2|2|0|2|0|351|308|0.8775|351|308|43|0.8775|0.1106|0.8723|0.0036|1.2584|2.2434|3.5018|351|3.616| B|
1680|anatomy|3|3|0|3|0|365|301|0.8247|365|301|64|0.8247|0.1159|0.2033|0.0044|1.3203|1.5273|2.8476|365|2.9679| A|
1681|professional_accounting|0|0|3|0|3|544|467|0.8585|544|467|77|0.8585|0.1193|0.2039|0.0037|2.3996|0.2944|2.694|544|2.817| C|
1682|moral_disputes|1|1|0|1|0|356|318|0.8933|356|318|38|0.8933|0.1093|0.2374|0.0042|1.4955|1.4487|2.9442|356|3.0577| C|
1683|professional_law|2|2|0|2|0|1224|1181|0.9649|1224|1181|43|0.9649|0.1106|0.0237|0.0046|1.9394|1.7914|3.7308|1224|3.846| B|
1684|logical_fallacies|3|3|0|3|0|469|433|0.9232|469|433|36|0.9232|0.1088|0.2974|0.0047|1.2812|2.0819|3.3631|469|3.4766| B|
1685|professional_law|0|0|0|||1335|1181|0.8846|1335|1181|154|0.8846|0.1403|0.6684|0.0|2.9721|2.2748|5.2469|1335|5.3872| D|
1686|moral_disputes|1|1|0|1|0|370|318|0.8595|370|318|52|0.8595|0.1129|0.197|0.0047|0.7155|2.9171|3.6326|370|3.7502| C|
1687|professional_psychology|2|2|1|2|1|509|354|0.6955|509|354|155|0.6955|0.1406|0.8464|0.0043|0.4948|1.1898|1.6846|509|1.8295| C|
1688|prehistory|3|3|3|||391|365|0.9335|391|365|26|0.9335|0.1063|0.0121|0.0|0.1791|0.1921|0.3712|391|0.4775| C|
1689|abstract_algebra|0|0|2|0|2|387|350|0.9044|387|350|37|0.9044|0.1091|0.6296|0.0035|3.5446|0.7213|4.2659|387|4.3785| B|
1690|moral_disputes|1|1|0|1|0|380|318|0.8368|380|318|62|0.8368|0.1154|1.2025|0.0044|0.8381|1.8805|2.7186|380|2.8384| A|
1691|moral_scenarios|2|2|2|||626|562|0.8978|626|562|64|0.8978|0.1159|0.2584|0.0|1.5445|0.7104|2.2549|626|2.3708| C|
1692|high_school_government_and_politics|3|3|1|3|1|485|422|0.8701|485|422|63|0.8701|0.1157|1.1163|0.0032|0.5704|0.7514|1.3218|485|1.4407| A|
1693|professional_law|0|0|0|||1441|1180|0.8189|1441|1180|261|0.8189|0.1722|0.0899|0.0|3.214|1.4267|4.6407|1441|4.8129| B|
1694|professional_psychology|1|1|1|||443|353|0.7968|443|353|90|0.7968|0.1227|0.388|0.0|1.9724|0.5081|2.4805|443|2.6032| D|
1695|moral_scenarios|2|2|2|||614|562|0.9153|614|562|52|0.9153|0.1129|0.7934|0.0|1.331|0.9882|2.3192|614|2.4321| A|
1696|nutrition|3|3|0|3|0|344|308|0.8953|344|308|36|0.8953|0.1088|0.2036|0.0042|0.4069|2.2598|2.6667|344|2.7797| A|
1697|formal_logic|0|0|3|0|3|732|637|0.8702|732|637|95|0.8702|0.1241|0.0213|0.0044|2.836|0.1919|3.0279|732|3.1564| B|
1698|miscellaneous|1|1|2|1|2|293|264|0.901|293|264|29|0.901|0.1071|0.1688|0.0038|0.5134|1.7747|2.2881|293|2.399| A|
1699|human_aging|2|2|1|2|1|305|261|0.8557|305|261|44|0.8557|0.1108|0.3118|0.0034|0.8893|0.6595|1.5488|305|1.663| B|
1700|human_aging|3|3|1|3|1|314|265|0.8439|314|265|49|0.8439|0.1121|0.0183|0.0038|1.0852|0.6036|1.6888|314|1.8047| B|
1701|business_ethics|0|0|1|0|1|428|384|0.8972|428|384|44|0.8972|0.1108|0.6827|0.0043|2.8547|0.7294|3.5841|428|3.6992| C|
1702|high_school_chemistry|1|1|3|1|3|532|380|0.7143|532|380|152|0.7143|0.1397|0.5588|0.0036|1.2863|0.4628|1.7491|532|1.8924| D|
1703|professional_law|2|2|0|2|0|1460|1178|0.8068|1460|1178|282|0.8068|0.1788|0.9051|0.0049|0.4808|1.9618|2.4426|1460|2.6263| C|
1704|professional_law|3|3|0|3|0|1248|1177|0.9431|1248|1177|71|0.9431|0.1177|0.0867|0.0044|1.5826|2.6014|4.184|1248|4.3061| C|
1705|elementary_mathematics|0|0|1|0|1|382|321|0.8403|382|321|61|0.8403|0.1152|0.016|0.0039|2.4214|0.7363|3.1577|382|3.2768| B|
1706|professional_law|1|1|0|1|0|1464|1179|0.8053|1464|1179|285|0.8053|0.1798|0.6271|0.004|0.6929|2.8779|3.5708|1464|3.7546| C|
1707|high_school_psychology|2|2|0|2|0|326|289|0.8865|326|289|37|0.8865|0.1091|1.0489|0.0038|0.9134|2.2731|3.1865|326|3.2994| A|
1708|econometrics|3|3|1|3|1|575|503|0.8748|575|503|72|0.8748|0.118|0.0165|0.0044|0.6827|1.0595|1.7422|575|1.8646| D|
1709|high_school_statistics|0|0|3|0|3|738|569|0.771|738|569|169|0.771|0.1446|0.2084|0.0038|2.3236|0.3428|2.6664|738|2.8148| B|
1710|sociology|1|1|1|||370|334|0.9027|370|334|36|0.9027|0.1088|0.4849|0.0|1.4003|0.823|2.2233|370|2.3321| D|
1711|virology|2|2|0|2|0|320|261|0.8156|320|261|59|0.8156|0.1146|0.023|0.0039|1.7131|2.246|3.9591|320|4.0776| B|
1712|prehistory|3|3|3|||436|345|0.7913|436|345|91|0.7913|0.123|0.0423|0.0|1.3953|0.2715|1.6668|436|1.7898| D|
1713|philosophy|0|0|0|||313|246|0.7859|313|246|67|0.7859|0.1167|0.2214|0.0|3.2196|1.4304|4.65|313|4.7667| D|
1714|business_ethics|1|1|1|||484|384|0.7934|484|384|100|0.7934|0.1254|1.043|0.0|1.1441|0.7558|1.8999|484|2.0253| A|
1715|moral_scenarios|2|2|2|||611|561|0.9182|611|561|50|0.9182|0.1124|0.0689|0.0|0.7421|1.4814|2.2235|611|2.3359| A|
1716|high_school_government_and_politics|3|3|1|3|1|495|416|0.8404|495|416|79|0.8404|0.1198|0.0173|0.0045|0.4057|0.4959|0.9016|495|1.0259| A|
1717|high_school_statistics|0|0|3|0|3|641|570|0.8892|641|570|71|0.8892|0.1177|0.5814|0.0045|2.4065|0.4737|2.8802|641|3.0024| D|
1718|astronomy|1|1|1|||383|339|0.8851|383|339|44|0.8851|0.1108|0.0781|0.0|1.5062|1.1486|2.6548|383|2.7656| B|
1719|high_school_mathematics|2|2|1|2|1|580|495|0.8534|580|495|85|0.8534|0.1214|0.925|0.0041|0.5329|1.42|1.9529|580|2.0784| B|
1720|college_computer_science|3|3|2|3|2|818|720|0.8802|818|720|98|0.8802|0.1249|0.0243|0.0039|0.2733|0.5427|0.816|818|0.9448| D|
1721|high_school_statistics|0|0|3|0|3|645|569|0.8822|645|569|76|0.8822|0.119|0.2096|0.0038|2.4245|0.3286|2.7531|645|2.8759| D|
1722|high_school_geography|1|1|1|||286|252|0.8811|286|252|34|0.8811|0.1083|0.8659|0.0|1.5687|0.7266|2.2953|286|2.4036| C|
1723|nutrition|2|2|0|2|0|337|309|0.9169|337|309|28|0.9169|0.1068|1.0671|0.0034|1.3164|2.1198|3.4362|337|3.5464| D|
1724|professional_law|3|3|0|3|0|1371|1178|0.8592|1371|1178|193|0.8592|0.1515|0.0304|0.0041|0.8325|3.5291|4.3616|1371|4.5172| D|
1725|professional_medicine|0|0|0|||1277|1100|0.8614|1277|1100|177|0.8614|0.1469|1.4682|0.0|3.539|2.2815|5.8205|1277|5.9674| A|
1726|security_studies|1|1|1|||895|800|0.8939|895|800|95|0.8939|0.1241|0.0905|0.0|1.2088|1.5183|2.7271|895|2.8512| A|
1727|human_aging|2|2|1|2|1|300|262|0.8733|300|262|38|0.8733|0.1093|0.8645|0.0042|0.9537|0.5428|1.4965|300|1.61| C|
1728|electrical_engineering|3|3|1|3|1|369|329|0.8916|369|329|40|0.8916|0.1098|0.8537|0.0043|0.2789|1.08|1.3589|369|1.473| D|
1729|international_law|0|0|0|||514|442|0.8599|514|442|72|0.8599|0.118|0.7492|0.0|2.3808|1.4121|3.7929|514|3.9109| C|
1730|international_law|1|1|0|1|0|532|441|0.8289|532|441|91|0.8289|0.123|0.1641|0.0046|2.1684|1.4737|3.6421|532|3.7697| C|
1731|astronomy|2|2|1|2|1|389|339|0.8715|389|339|50|0.8715|0.1124|0.0169|0.0043|1.6227|0.5026|2.1253|389|2.242| A|
1732|high_school_chemistry|3|3|3|||467|382|0.818|467|382|85|0.818|0.1214|0.3544|0.0|0.4742|1.5115|1.9857|467|2.1071| B|
1733|high_school_european_history|0|0|2|0|2|1754|1501|0.8558|1754|1501|253|0.8558|0.1697|0.7846|0.0041|2.1325|0.6875|2.82|1754|2.9938| B|
1734|high_school_chemistry|1|1|2|1|2|466|379|0.8133|466|379|87|0.8133|0.1219|0.8848|0.0043|0.5292|1.3252|1.8544|466|1.9806| B|
1735|virology|2|2|0|2|0|305|261|0.8557|305|261|44|0.8557|0.1108|0.9579|0.0046|0.5083|2.0335|2.5418|305|2.6572| B|
1736|clinical_knowledge|3|3|1|3|1|301|238|0.7907|301|238|63|0.7907|0.1157|0.6131|0.005|0.3718|1.4244|1.7962|301|1.9169| A|
1737|college_medicine|0|0|0|||515|446|0.866|515|446|69|0.866|0.1172|0.0881|0.0|1.8428|2.8358|4.6786|515|4.7958| D|
1738|moral_disputes|1|1|0|1|0|404|318|0.7871|404|318|86|0.7871|0.1217|1.0771|0.004|0.6469|1.7368|2.3837|404|2.5094| B|
1739|moral_scenarios|2|2|2|||619|561|0.9063|619|561|58|0.9063|0.1144|0.848|0.0|1.3573|0.7362|2.0935|619|2.2079| C|
1740|professional_law|3|3|0|3|0|1402|1181|0.8424|1402|1181|221|0.8424|0.1599|0.2659|0.0046|0.3273|2.1836|2.5109|1402|2.6754| B|
1741|human_aging|0|0|1|0|1|312|263|0.8429|312|263|49|0.8429|0.1121|0.7736|0.0037|2.1557|0.7759|2.9316|312|3.0474| B|
1742|abstract_algebra|1|1|2|1|2|438|353|0.8059|438|353|85|0.8059|0.1214|0.0169|0.0033|1.2634|1.4618|2.7252|438|2.8499| B|
1743|professional_accounting|2|2|3|2|3|535|466|0.871|535|466|69|0.871|0.1172|0.191|0.0043|0.5435|0.5353|1.0788|535|1.2003| D|
1744|sociology|3|3|1|3|1|406|329|0.8103|406|329|77|0.8103|0.1193|0.3013|0.0034|1.2087|0.615|1.8237|406|1.9464| A|
1745|high_school_mathematics|0|0|1|0|1|568|496|0.8732|568|496|72|0.8732|0.118|0.3109|0.0035|2.5142|0.6234|3.1376|568|3.2591| B|
1746|miscellaneous|1|1|2|1|2|311|261|0.8392|311|261|50|0.8392|0.1124|0.2449|0.0046|1.2305|0.5061|1.7366|311|1.8536| D|
1747|moral_scenarios|2|2|2|||632|561|0.8877|632|561|71|0.8877|0.1177|1.1015|0.0|1.0863|0.5481|1.6344|632|1.7521| C|
1748|nutrition|3|3|0|3|0|380|308|0.8105|380|308|72|0.8105|0.118|0.5326|0.0038|0.5093|2.3199|2.8292|380|2.951| D|
1749|high_school_psychology|0|0|0|||336|289|0.8601|336|289|47|0.8601|0.1116|0.9156|0.0|2.1834|1.9656|4.149|336|4.2606| B|
1750|high_school_european_history|1|1|2|1|2|1800|1492|0.8289|1800|1492|308|0.8289|0.1872|0.0176|0.0046|1.1642|0.5084|1.6726|1800|1.8644| B|
1751|elementary_mathematics|2|2|1|2|1|361|322|0.892|361|322|39|0.892|0.1096|0.0198|0.0034|1.8653|0.5531|2.4184|361|2.5314| D|
1752|clinical_knowledge|3|3|1|3|1|273|236|0.8645|273|236|37|0.8645|0.1091|1.0061|0.0046|0.3336|1.1098|1.4434|273|1.5571| D|
1753|high_school_government_and_politics|0|0|1|0|1|509|421|0.8271|509|421|88|0.8271|0.1222|0.2705|0.0042|1.5408|1.5464|3.0872|509|3.2136| B|
1754|professional_medicine|1|1|0|1|0|1385|1097|0.7921|1385|1097|288|0.7921|0.1807|0.7025|0.0039|0.549|2.2197|2.7687|1385|2.9533| B|
1755|professional_law|2|2|0|2|0|1437|1179|0.8205|1437|1179|258|0.8205|0.1712|0.2499|0.0037|0.749|1.8429|2.5919|1437|2.7668| D|
1756|professional_law|3|3|0|3|0|1468|1178|0.8025|1468|1178|290|0.8025|0.1814|0.0258|0.0031|1.0122|1.6102|2.6224|1468|2.8069| B|
1757|professional_accounting|0|0|3|0|3|533|468|0.878|533|468|65|0.878|0.1162|0.0351|0.004|2.1701|0.2938|2.4639|533|2.5841| B|
1758|us_foreign_policy|1|1|2|1|2|333|292|0.8769|333|292|41|0.8769|0.1101|0.1512|0.0035|1.6073|0.5487|2.156|333|2.2696| C|
1759|professional_psychology|2|2|1|2|1|427|357|0.8361|427|357|70|0.8361|0.1175|0.8892|0.0038|1.4003|1.7053|3.1056|427|3.2269| B|
1760|professional_law|3|3|0|3|0|1257|1177|0.9364|1257|1177|80|0.9364|0.1201|1.5118|0.0043|0.1882|2.0841|2.2723|1257|2.3967| D|
1761|nutrition|0|0|0|||402|310|0.7711|402|310|92|0.7711|0.1233|0.0738|0.0|3.3997|1.7669|5.1666|402|5.2899| A|
1762|philosophy|1|1|0|1|0|288|246|0.8542|288|246|42|0.8542|0.1103|0.8664|0.0042|1.389|2.0493|3.4383|288|3.5528| B|
1763|professional_medicine|2|2|0|2|0|1318|1099|0.8338|1318|1099|219|0.8338|0.1593|1.0155|0.0044|1.1787|2.9264|4.1051|1318|4.2688| C|
1764|philosophy|3|3|0|3|0|288|247|0.8576|288|247|41|0.8576|0.1101|0.2519|0.0035|0.3326|2.7702|3.1028|288|3.2164| B|
1765|high_school_european_history|0|0|2|0|2|1777|1496|0.8419|1777|1496|281|0.8419|0.1785|0.8127|0.0035|2.5986|0.5969|3.1955|1777|3.3775| A|
1766|moral_disputes|1|1|0|1|0|406|318|0.7833|406|318|88|0.7833|0.1222|0.2423|0.0047|2.1794|1.5419|3.7213|406|3.8482| A|
1767|miscellaneous|2|2|2|||297|264|0.8889|297|264|33|0.8889|0.1081|0.0179|0.0|1.7354|0.8041|2.5395|297|2.6476| D|
1768|conceptual_physics|3|3|0|3|0|279|244|0.8746|279|244|35|0.8746|0.1086|0.9601|0.0044|0.7748|2.3374|3.1122|279|3.2252| D|
1769|high_school_microeconomics|0|0|3|0|3|452|387|0.8562|452|387|65|0.8562|0.1162|0.2135|0.0039|3.1734|0.3375|3.5109|452|3.631| B|
1770|high_school_biology|1|1|1|||377|330|0.8753|377|330|47|0.8753|0.1116|0.7346|0.0|1.5019|0.8717|2.3736|377|2.4852| D|
1771|high_school_macroeconomics|2|2|0|2|0|405|373|0.921|405|373|32|0.921|0.1078|0.0996|0.004|2.0786|1.4896|3.5682|405|3.68| C|
1772|miscellaneous|3|3|2|3|2|300|262|0.8733|300|262|38|0.8733|0.1093|0.0138|0.004|1.3488|0.5074|1.8562|300|1.9695| B|
1773|professional_law|0|0|0|||1382|1178|0.8524|1382|1178|204|0.8524|0.1548|0.2951|0.0|2.608|2.1308|4.7388|1382|4.8936| D|
1774|formal_logic|1|1|3|1|3|768|642|0.8359|768|642|126|0.8359|0.1325|0.0144|0.0047|1.485|0.1782|1.6632|768|1.8004| B|
1775|high_school_geography|2|2|1|2|1|275|248|0.9018|275|248|27|0.9018|0.1066|0.8968|0.0031|0.7167|1.476|2.1927|275|2.3024| C|
1776|professional_accounting|3|3|3|||564|465|0.8245|564|465|99|0.8245|0.1251|0.0132|0.0|0.2181|0.1774|0.3955|564|0.5206| B|
