request_id|subject|target_node|ingress_node|processed_by|routed_from|routed_to|prefix_match_input_tokens|expected_cache_hit_tokens|expected_cache_hit_ratio|sglang_prompt_tokens|sglang_cache_hit_tokens|sglang_uncached_prefill_tokens|sglang_cache_hit_ratio|inference_time_s|actual_sglang_inference_time_s|communication_time_s|routing_processing_time_s|local_processing_time_s|other_processing_time_s|local_snapshot_match_after_process|total_time_s|generated_text|error
1416|medical_genetics|3|3|1|3|1|295|254|0.861|295|254|41|0.861|0.1101|0.2741|0.4186|0.7191|0.902|1.6211|295|2.1498| C|
1417|professional_law|0|0|0|||1396|1178|0.8438|1396|1178|218|0.8438|0.159|0.6714|0.0|1.3733|1.2945|2.6678|1396|2.8268| A|
1418|professional_psychology|1|1|1|||421|352|0.8361|421|352|69|0.8361|0.1172|0.0852|0.0|0.7789|0.566|1.3449|421|1.4621| B|
1419|anatomy|2|2|0|2|0|367|299|0.8147|367|299|68|0.8147|0.117|0.0229|0.4209|1.1984|1.1172|2.3156|367|2.8535| D|
1420|virology|3|3|0|3|0|314|261|0.8312|314|261|53|0.8312|0.1131|0.0179|0.4701|0.4925|1.0623|1.5548|314|2.138| A|
1421|high_school_geography|0|0|1|0|1|303|252|0.8317|303|252|51|0.8317|0.1126|0.0163|0.4098|1.6248|0.608|2.2328|303|2.7552| D|
1422|electrical_engineering|1|1|1|||376|329|0.875|376|329|47|0.875|0.1116|0.2178|0.0|1.1787|0.6244|1.8031|376|1.9147| C|
1423|miscellaneous|2|2|2|||354|262|0.7401|354|262|92|0.7401|0.1233|0.0608|0.0|0.3892|0.4151|0.8043|354|0.9276| D|
1424|moral_scenarios|3|3|2|3|2|628|561|0.8933|628|561|67|0.8933|0.1167|0.0226|0.3665|0.4897|0.3862|0.8759|628|1.3591| C|
1425|miscellaneous|0|0|2|0|2|292|264|0.9041|292|264|28|0.9041|0.1068|0.019|0.3525|1.9682|0.5337|2.5019|292|2.9612| D|
1426|moral_scenarios|1|1|2|1|2|620|561|0.9048|620|561|59|0.9048|0.1146|0.3391|0.3466|0.6176|0.6243|1.2419|620|1.7031| C|
1427|professional_law|2|2|0|2|0|1383|1178|0.8518|1383|1178|205|0.8518|0.1551|0.526|0.3465|0.4542|1.1992|1.6534|1383|2.155| A|
1428|professional_accounting|3|3|3|||545|469|0.8606|545|469|76|0.8606|0.119|0.4111|0.0|0.2844|0.8276|1.112|545|1.231| A|
1429|high_school_physics|0|0|0|||601|529|0.8802|601|529|72|0.8802|0.118|0.5541|0.0|1.0984|1.4525|2.5509|601|2.6689| B|
1430|miscellaneous|1|1|2|1|2|322|262|0.8137|322|262|60|0.8137|0.1149|0.015|0.3285|0.6257|0.521|1.1467|322|1.5901| B|
1431|high_school_macroeconomics|2|2|0|2|0|449|368|0.8196|449|368|81|0.8196|0.1204|0.5066|0.4|0.7233|1.3852|2.1085|449|2.6289| A|
1432|professional_psychology|3|3|1|3|1|390|353|0.9051|390|353|37|0.9051|0.1091|0.0156|0.3689|0.1453|0.3951|0.5404|390|1.0184| C|
1433|conceptual_physics|0|0|0|||283|244|0.8622|283|244|39|0.8622|0.1096|1.139|0.0|1.101|1.3624|2.4634|283|2.573| C|
1434|professional_medicine|1|1|0|1|0|1304|1094|0.839|1304|1094|210|0.839|0.1566|0.0711|0.3858|0.5649|1.7623|2.3272|1304|2.8696| B|
1435|professional_law|2|2|0|2|0|1341|1178|0.8784|1341|1178|163|0.8784|0.1428|0.5023|0.4191|0.5839|1.3376|1.9215|1341|2.4834| B|
1436|professional_law|3|3|0|3|0|1375|1178|0.8567|1375|1178|197|0.8567|0.1527|0.0236|0.3877|0.5425|1.3616|1.9041|1375|2.4445| A|
1437|human_sexuality|0|0|1|0|1|388|337|0.8686|388|337|51|0.8686|0.1126|0.2115|0.473|1.1041|0.6297|1.7338|388|2.3194| A|
1438|moral_disputes|1|1|0|1|0|367|318|0.8665|367|318|49|0.8665|0.1121|1.1288|0.3874|0.8705|1.6942|2.5647|367|3.0642| A|
1439|miscellaneous|2|2|2|||318|261|0.8208|318|261|57|0.8208|0.1141|0.8109|0.0|0.4278|1.1449|1.5727|318|1.6868| C|
1440|professional_psychology|3|3|1|3|1|417|353|0.8465|417|353|64|0.8465|0.1159|0.0142|0.4058|0.16|0.4092|0.5692|417|1.0909| D|
1441|prehistory|0|0|3|0|3|410|344|0.839|410|344|66|0.839|0.1164|0.2221|0.447|1.3127|0.3889|1.7016|410|2.265| C|
1442|conceptual_physics|1|1|0|1|0|276|243|0.8804|276|243|33|0.8804|0.1081|0.3835|0.3821|1.0397|1.0721|2.1118|276|2.602| A|
1443|high_school_microeconomics|2|2|3|2|3|415|386|0.9301|415|386|29|0.9301|0.1071|0.1646|0.3159|0.9959|0.3345|1.3304|415|1.7534| D|
1444|moral_scenarios|3|3|2|3|2|618|561|0.9078|618|561|57|0.9078|0.1141|0.0176|0.415|0.2963|1.0479|1.3442|618|1.8733| C|
1445|management|0|0|2|0|2|270|236|0.8741|270|236|34|0.8741|0.1083|0.2168|0.3611|1.0843|0.7075|1.7918|270|2.2612| C|
1446|moral_scenarios|1|1|2|1|2|624|561|0.899|624|561|63|0.899|0.1157|0.0195|0.3885|1.1595|0.4886|1.6481|624|2.1523| C|
1447|nutrition|2|2|0|2|0|360|310|0.8611|360|310|50|0.8611|0.1124|0.4829|0.3208|0.8964|1.3902|2.2866|360|2.7198| D|
1448|virology|3|3|0|3|0|328|261|0.7957|328|261|67|0.7957|0.1167|1.1117|0.4039|0.3901|1.9009|2.291|328|2.8116| A|
1449|high_school_geography|0|0|1|0|1|286|248|0.8671|286|248|38|0.8671|0.1093|0.2722|0.3964|1.4278|0.4744|1.9022|286|2.4079| D|
1450|college_medicine|1|1|0|1|0|551|447|0.8113|551|447|104|0.8113|0.1265|0.2872|0.3635|0.9236|1.1072|2.0308|551|2.5208| B|
1451|virology|2|2|0|2|0|309|261|0.8447|309|261|48|0.8447|0.1118|0.0269|0.4041|0.9191|1.1243|2.0434|309|2.5593| A|
1452|high_school_geography|3|3|1|3|1|288|248|0.8611|288|248|40|0.8611|0.1098|0.3386|0.3116|0.2955|0.4145|0.71|288|1.1314| D|
1453|professional_law|0|0|0|||1439|1178|0.8186|1439|1178|261|0.8186|0.1722|0.3828|0.0|2.258|1.123|3.381|1439|3.5532| D|
1454|moral_disputes|1|1|0|1|0|406|321|0.7906|406|321|85|0.7906|0.1214|0.6171|0.4103|1.0318|1.419|2.4508|406|2.9825| D|
1455|clinical_knowledge|2|2|1|2|1|275|237|0.8618|275|237|38|0.8618|0.1093|0.3366|0.4056|0.4316|0.8377|1.2693|275|1.7842| A|
1456|security_studies|3|3|1|3|1|899|795|0.8843|899|795|104|0.8843|0.1265|0.2359|0.3303|0.1692|1.1661|1.3353|899|1.7921| D|
1457|high_school_psychology|0|0|0|||349|290|0.8309|349|290|59|0.8309|0.1146|0.2315|0.0|1.1256|1.9848|3.1104|349|3.225| C|
1458|high_school_psychology|1|1|0|1|0|336|289|0.8601|336|289|47|0.8601|0.1116|0.5521|0.3976|0.5759|1.6212|2.1971|336|2.7063| D|
1459|professional_law|2|2|0|2|0|1281|1179|0.9204|1281|1179|102|0.9204|0.1259|0.2152|0.4133|0.5256|1.4215|1.9471|1281|2.4863| C|
1460|college_chemistry|3|3|0|3|0|397|339|0.8539|397|339|58|0.8539|0.1144|1.1693|0.409|0.2458|1.4012|1.647|397|2.1704| C|
1461|professional_psychology|0|0|1|0|1|403|356|0.8834|403|356|47|0.8834|0.1116|0.0175|0.4618|2.2049|0.6322|2.8371|403|3.4105| D|
1462|college_medicine|1|1|0|1|0|526|446|0.8479|526|446|80|0.8479|0.1201|0.022|0.4088|1.1468|1.1118|2.2586|526|2.7875| B|
1463|elementary_mathematics|2|2|2|||371|323|0.8706|371|323|48|0.8706|0.1118|0.5343|0.0|0.9274|0.4587|1.3861|371|1.4979| A|
1464|high_school_chemistry|3|3|3|||481|383|0.7963|481|383|98|0.7963|0.1249|0.0997|0.0|0.3365|0.2061|0.5426|481|0.6675| A|
1465|anatomy|0|0|0|||336|303|0.9018|336|303|33|0.9018|0.1081|0.2599|0.0|1.9586|1.1484|3.107|336|3.2151| D|
1466|moral_disputes|1|1|0|1|0|353|318|0.9008|353|318|35|0.9008|0.1086|0.0234|0.4641|1.6496|1.1339|2.7835|353|3.3562| A|
1467|college_physics|2|2|0|2|0|511|439|0.8591|511|439|72|0.8591|0.118|0.0183|0.4508|0.5251|1.6059|2.131|511|2.6998| A|
1468|high_school_chemistry|3|3|2|3|2|429|380|0.8858|429|380|49|0.8858|0.1121|0.0179|0.4504|0.3638|0.4403|0.8041|429|1.3666| D|
1469|high_school_computer_science|0|0|1|0|1|639|570|0.892|639|570|69|0.892|0.1172|0.3512|0.3774|1.7948|0.6301|2.4249|639|2.9195| C|
1470|professional_law|1|1|0|1|0|1350|1183|0.8763|1350|1183|167|0.8763|0.144|0.9359|0.4366|1.383|1.688|3.071|1350|3.6516| D|
1471|high_school_psychology|2|2|0|2|0|350|289|0.8257|350|289|61|0.8257|0.1152|0.3099|0.4818|1.1667|1.1903|2.357|350|2.954| D|
1472|professional_psychology|3|3|1|3|1|414|353|0.8527|414|353|61|0.8527|0.1152|0.0154|0.478|0.7284|0.3939|1.1223|414|1.7155| B|
1473|professional_law|0|0|0|||1462|1182|0.8085|1462|1182|280|0.8085|0.1782|0.1702|0.0|1.8005|1.5299|3.3304|1462|3.5086| C|
1474|human_aging|1|1|1|||321|261|0.8131|321|261|60|0.8131|0.1149|0.2283|0.0|1.0396|0.7224|1.762|321|1.8769| A|
1475|professional_accounting|2|2|3|2|3|557|466|0.8366|557|466|91|0.8366|0.123|0.5929|0.4281|0.4437|0.2063|0.65|557|1.2011| C|
1476|astronomy|3|3|1|3|1|426|338|0.7934|426|338|88|0.7934|0.1222|0.176|0.3662|0.187|1.0249|1.2119|426|1.7003| A|
1477|marketing|0|0|2|0|2|391|340|0.8696|391|340|51|0.8696|0.1126|0.2988|0.3581|1.6278|0.8197|2.4475|391|2.9182| D|
1478|professional_law|1|1|0|1|0|1490|1179|0.7913|1490|1179|311|0.7913|0.1882|0.9389|0.452|0.4262|1.1917|1.6179|1490|2.2581| A|
1479|nutrition|2|2|0|2|0|348|305|0.8764|348|305|43|0.8764|0.1106|0.02|0.3552|0.8818|1.1597|2.0415|348|2.5073| D|
1480|elementary_mathematics|3|3|2|3|2|369|325|0.8808|369|325|44|0.8808|0.1108|0.4009|0.4057|0.7404|0.4515|1.1919|369|1.7084| B|
1481|high_school_macroeconomics|0|0|0|||412|376|0.9126|412|376|36|0.9126|0.1088|0.2194|0.0|2.5713|1.1231|3.6944|412|3.8032| D|
1482|high_school_mathematics|1|1|1|||627|495|0.7895|627|495|132|0.7895|0.1341|0.6384|0.0|1.2023|0.4404|1.6427|627|1.7768| D|
1483|moral_scenarios|2|2|2|||625|562|0.8992|625|562|63|0.8992|0.1157|0.1893|0.0|0.4453|0.809|1.2543|625|1.37| C|
1484|miscellaneous|3|3|2|3|2|316|264|0.8354|316|264|52|0.8354|0.1129|0.6681|0.396|0.2023|0.4692|0.6715|316|1.1804| C|
1485|moral_scenarios|0|0|2|0|2|640|562|0.8781|640|562|78|0.8781|0.1196|0.2349|0.366|1.3568|0.5398|1.8966|640|2.3822| C|
1486|moral_scenarios|1|1|2|1|2|628|561|0.8933|628|561|67|0.8933|0.1167|0.0162|0.3944|1.0093|0.5509|1.5602|628|2.0713| C|
1487|global_facts|2|2|2|||339|275|0.8112|339|275|64|0.8112|0.1159|0.1657|0.0|0.5711|1.3014|1.8725|339|1.9884| C|
1488|high_school_geography|3|3|1|3|1|288|251|0.8715|288|251|37|0.8715|0.1091|0.0187|0.4462|0.2898|0.4447|0.7345|288|1.2898| D|
1489|professional_law|0|0|0|||1457|1179|0.8092|1457|1179|278|0.8092|0.1775|0.9945|0.0|1.2454|1.3212|2.5666|1457|2.7441| B|
1490|high_school_macroeconomics|1|1|0|1|0|417|368|0.8825|417|368|49|0.8825|0.1121|1.171|0.3394|0.7635|1.1931|1.9566|417|2.4081| C|
1491|moral_disputes|2|2|0|2|0|369|318|0.8618|369|318|51|0.8618|0.1126|0.021|0.4579|0.5998|1.1284|1.7282|369|2.2987| D|
1492|miscellaneous|3|3|2|3|2|324|262|0.8086|324|262|62|0.8086|0.1154|0.3332|0.4782|0.3543|1.064|1.4183|324|2.0119| B|
1493|high_school_physics|0|0|0|||697|528|0.7575|697|528|169|0.7575|0.1446|0.2408|0.0|1.5376|1.5425|3.0801|697|3.2247| D|
1494|professional_law|1|1|0|1|0|1348|1178|0.8739|1348|1178|170|0.8739|0.1448|0.6718|0.4073|0.6411|1.829|2.4701|1348|3.0222| B|
1495|professional_accounting|2|2|3|2|3|619|466|0.7528|619|466|153|0.7528|0.14|0.1803|0.4603|1.2581|0.7261|1.9842|619|2.5845| D|
1496|miscellaneous|3|3|2|3|2|298|263|0.8826|298|263|35|0.8826|0.1086|0.2544|0.3254|0.882|0.4657|1.3477|298|1.7817| B|
1497|clinical_knowledge|0|0|1|0|1|274|237|0.865|274|237|37|0.865|0.1091|0.3315|0.4198|2.1303|0.6643|2.7946|274|3.3235| D|
1498|moral_scenarios|1|1|2|1|2|626|562|0.8978|626|562|64|0.8978|0.1159|0.013|0.3819|1.0557|0.4481|1.5038|626|2.0016| C|
1499|miscellaneous|2|2|2|||296|264|0.8919|296|264|32|0.8919|0.1078|0.2061|0.0|0.8615|0.4382|1.2997|296|1.4075| A|
1500|high_school_mathematics|3|3|1|3|1|554|496|0.8953|554|496|58|0.8953|0.1144|0.0684|0.3326|0.321|0.5666|0.8876|554|1.3346| C|
1501|virology|0|0|0|||320|261|0.8156|320|261|59|0.8156|0.1146|0.8716|0.0|1.7628|1.3386|3.1014|320|3.216| A|
1502|high_school_physics|1|1|0|1|0|656|528|0.8049|656|528|128|0.8049|0.133|0.2077|0.4012|0.8733|1.3778|2.2511|656|2.7853| B|
1503|security_studies|2|2|1|2|1|913|797|0.8729|913|797|116|0.8729|0.1297|0.0668|0.4003|0.5987|0.6662|1.2649|913|1.7949| A|
1504|professional_law|3|3|0|3|0|1445|1177|0.8145|1445|1177|268|0.8145|0.1744|1.0495|0.4064|0.3215|1.5636|1.8851|1445|2.4659| B|
1505|high_school_geography|0|0|1|0|1|290|248|0.8552|290|248|42|0.8552|0.1103|0.2028|0.3577|1.7993|0.6464|2.4457|290|2.9137| A|
1506|business_ethics|1|1|1|||438|384|0.8767|438|384|54|0.8767|0.1134|0.2303|0.0|1.0616|0.6277|1.6893|438|1.8027| C|
1507|international_law|2|2|0|2|0|531|440|0.8286|531|440|91|0.8286|0.123|0.4276|0.3557|0.6541|1.1948|1.8489|531|2.3276| D|
1508|nutrition|3|3|0|3|0|370|305|0.8243|370|305|65|0.8243|0.1162|0.4446|0.3533|0.3346|1.4336|1.7682|370|2.2377| C|
1509|high_school_world_history|0|0|2|0|2|1629|1552|0.9527|1629|1552|77|0.9527|0.1193|0.2506|0.4055|1.9137|0.5338|2.4475|1629|2.9723| A|
1510|world_religions|1|1|3|1|3|250|206|0.824|250|206|44|0.824|0.1108|0.3128|0.4144|1.0972|0.3195|1.4167|250|1.9419| D|
1511|philosophy|2|2|0|2|0|289|250|0.8651|289|250|39|0.8651|0.1096|0.819|0.402|0.4509|1.1932|1.6441|289|2.1557| C|
1512|high_school_government_and_politics|3|3|1|3|1|478|420|0.8787|478|420|58|0.8787|0.1144|0.2178|0.4799|0.4932|0.6019|1.0951|478|1.6894| D|
1513|security_studies|0|0|1|0|1|949|799|0.8419|949|799|150|0.8419|0.1391|0.0166|0.4444|2.3649|0.4352|2.8001|949|3.3836| A|
1514|high_school_statistics|1|1|3|1|3|731|569|0.7784|731|569|162|0.7784|0.1426|0.5277|0.4219|0.6162|0.2169|0.8331|731|1.3976| C|
1515|high_school_macroeconomics|2|2|0|2|0|442|374|0.8462|442|374|68|0.8462|0.117|0.9426|0.3992|0.4537|1.2244|1.6781|442|2.1943| B|
1516|elementary_mathematics|3|3|1|3|1|366|320|0.8743|366|320|46|0.8743|0.1113|0.1931|0.3933|0.8548|0.4754|1.3302|366|1.8348| A|
1517|high_school_mathematics|0|0|1|0|1|630|495|0.7857|630|495|135|0.7857|0.135|0.0187|0.4584|2.3288|0.4613|2.7901|630|3.3835| B|
1518|clinical_knowledge|1|1|1|||318|237|0.7453|318|237|81|0.7453|0.1204|0.123|0.0|0.5435|1.5048|2.0483|318|2.1687| A|
1519|professional_law|2|2|0|2|0|1360|1179|0.8669|1360|1179|181|0.8669|0.148|0.4711|0.3691|0.4624|1.8874|2.3498|1360|2.8669| D|
1520|professional_law|3|3|0|3|0|1336|1179|0.8825|1336|1179|157|0.8825|0.1411|1.1742|0.3999|0.3468|1.7736|2.1204|1336|2.6614| B|
1521|college_chemistry|0|0|0|||426|336|0.7887|426|336|90|0.7887|0.1227|0.1895|0.0|2.2671|1.1886|3.4557|426|3.5784| C|
1522|high_school_mathematics|1|1|1|||535|496|0.9271|535|496|39|0.9271|0.1096|0.3439|0.0|1.4507|0.443|1.8937|535|2.0033| A|
1523|sociology|2|2|1|2|1|385|329|0.8545|385|329|56|0.8545|0.1139|0.9391|0.4185|0.6787|0.6513|1.33|385|1.8624| C|
1524|professional_law|3|3|0|3|0|1417|1178|0.8313|1417|1178|239|0.8313|0.1654|0.2735|0.4319|0.9975|1.4073|2.4048|1417|3.0021| A|
1525|human_sexuality|0|0|1|0|1|384|342|0.8906|384|342|42|0.8906|0.1103|0.0159|0.3297|1.2211|1.1419|2.363|384|2.803| D|
1526|college_medicine|1|1|0|1|0|547|446|0.8154|547|446|101|0.8154|0.1257|0.5484|0.425|0.4527|2.3538|2.8065|547|3.3572| C|
1527|moral_disputes|2|2|0|2|0|386|320|0.829|386|320|66|0.829|0.1164|1.0554|0.36|0.6969|1.2861|1.983|386|2.4594| D|
1528|high_school_physics|3|3|0|3|0|582|532|0.9141|582|532|50|0.9141|0.1124|0.685|0.4465|0.3221|1.3483|1.6704|582|2.2293| C|
1529|human_aging|0|0|1|0|1|309|262|0.8479|309|262|47|0.8479|0.1116|0.2983|0.4476|1.8183|0.496|2.3143|309|2.8735| C|
1530|security_studies|1|1|1|||1032|800|0.7752|1032|800|232|0.7752|0.1632|0.2781|0.0|0.9128|0.3971|1.3099|1032|1.4731| A|
1531|high_school_us_history|2|2|2|||1717|1468|0.855|1717|1468|249|0.855|0.1684|0.2542|0.0|0.5916|1.3772|1.9688|1717|2.1372| C|
1532|medical_genetics|3|3|1|3|1|315|250|0.7937|315|250|65|0.7937|0.1162|0.0166|0.4369|0.2122|0.65|0.8622|315|1.4153| C|
1533|college_chemistry|0|0|0|||375|335|0.8933|375|335|40|0.8933|0.1098|1.3101|0.0|1.5365|1.5352|3.0717|375|3.1815| D|
1534|high_school_biology|1|1|1|||395|334|0.8456|395|334|61|0.8456|0.1152|0.6944|0.0|0.5911|1.1154|1.7065|395|1.8217| A|
1535|high_school_geography|2|2|1|2|1|312|247|0.7917|312|247|65|0.7917|0.1162|0.2564|0.4409|0.54|1.2168|1.7568|312|2.3139| D|
1536|human_sexuality|3|3|1|3|1|375|341|0.9093|375|341|34|0.9093|0.1083|0.1955|0.3888|0.184|1.1071|1.2911|375|1.7882| A|
1537|professional_medicine|0|0|0|||1245|1097|0.8811|1245|1097|148|0.8811|0.1386|1.1196|0.0|1.7783|1.2764|3.0547|1245|3.1933| B|
1538|high_school_government_and_politics|1|1|1|||462|419|0.9069|462|419|43|0.9069|0.1106|0.1932|0.0|0.7179|1.1195|1.8374|462|1.948| C|
1539|professional_law|2|2|0|2|0|1396|1182|0.8467|1396|1182|214|0.8467|0.1578|0.9578|0.476|0.8855|1.8155|2.701|1396|3.3348| A|
1540|moral_disputes|3|3|0|3|0|414|318|0.7681|414|318|96|0.7681|0.1243|0.4722|0.4419|0.1892|1.2457|1.4349|414|2.0011| A|
1541|elementary_mathematics|0|0|1|0|1|451|320|0.7095|451|320|131|0.7095|0.1338|0.3858|0.4117|2.079|0.5128|2.5918|451|3.1373| C|
1542|professional_law|1|1|0|1|0|1426|1178|0.8261|1426|1178|248|0.8261|0.1681|0.0235|0.3465|1.4029|1.2795|2.6824|1426|3.197| B|
1543|miscellaneous|2|2|2|||301|262|0.8704|301|262|39|0.8704|0.1096|0.0803|0.0|0.6646|0.4256|1.0902|301|1.1998| C|
1544|prehistory|3|3|3|||403|344|0.8536|403|344|59|0.8536|0.1146|0.2123|0.0|0.2798|1.239|1.5188|403|1.6334| A|
1545|high_school_psychology|0|0|0|||340|289|0.85|340|289|51|0.85|0.1126|0.8148|0.0|1.2182|1.8098|3.028|340|3.1406| B|
1546|miscellaneous|1|1|2|1|2|285|262|0.9193|285|262|23|0.9193|0.1056|0.0131|0.4002|1.0001|0.4696|1.4697|285|1.9755| A|
1547|prehistory|2|2|3|2|3|378|349|0.9233|378|349|29|0.9233|0.1071|0.0169|0.3372|1.0914|0.2001|1.2915|378|1.7358| A|
1548|moral_scenarios|3|3|2|3|2|630|561|0.8905|630|561|69|0.8905|0.1172|0.2345|0.4364|1.1217|0.4852|1.6069|630|2.1605| C|
1549|marketing|0|0|2|0|2|379|341|0.8997|379|341|38|0.8997|0.1093|0.2019|0.4027|2.1375|0.4978|2.6353|379|3.1473| C|
1550|college_medicine|1|1|0|1|0|488|447|0.916|488|447|41|0.916|0.1101|0.0169|0.4414|1.1477|1.3004|2.4481|488|2.9996| A|
1551|high_school_government_and_politics|2|2|1|2|1|508|423|0.8327|508|423|85|0.8327|0.1214|0.0157|0.3852|1.1636|0.452|1.6156|508|2.1222| A|
1552|professional_medicine|3|3|0|3|0|1173|1098|0.9361|1173|1098|75|0.9361|0.1188|0.0195|0.4968|0.6813|1.248|1.9293|1173|2.5449| C|
1553|anatomy|0|0|0|||393|299|0.7608|393|299|94|0.7608|0.1238|1.2346|0.0|1.3288|1.5392|2.868|393|2.9918| A|
1554|moral_scenarios|1|1|2|1|2|615|561|0.9122|615|561|54|0.9122|0.1134|0.3373|0.4297|0.9005|0.4604|1.3609|615|1.904| A|
1555|high_school_geography|2|2|1|2|1|286|247|0.8636|286|247|39|0.8636|0.1096|0.7346|0.3654|0.4725|0.6447|1.1172|286|1.5922| B|
1556|moral_disputes|3|3|0|3|0|381|318|0.8346|381|318|63|0.8346|0.1157|0.8953|0.398|0.1976|1.5396|1.7372|381|2.2509| B|
1557|medical_genetics|0|0|1|0|1|309|250|0.8091|309|250|59|0.8091|0.1146|0.6451|0.3646|1.4244|0.5503|1.9747|309|2.4539| A|
1558|machine_learning|1|1|0|1|0|440|351|0.7977|440|351|89|0.7977|0.1225|0.2972|0.3621|0.4345|2.281|2.7155|440|3.2001| C|
1559|college_physics|2|2|0|2|0|558|439|0.7867|558|439|119|0.7867|0.1305|0.3102|0.4239|0.7431|1.6321|2.3752|558|2.9296| A|
1560|college_computer_science|3|3|2|3|2|785|719|0.9159|785|719|66|0.9159|0.1164|0.0176|0.4017|0.5827|0.4769|1.0596|785|1.5777| B|
1561|moral_scenarios|0|0|2|0|2|618|561|0.9078|618|561|57|0.9078|0.1141|0.3719|0.4179|2.1202|0.5221|2.6423|618|3.1743| A|
1562|moral_scenarios|1|1|2|1|2|624|561|0.899|624|561|63|0.899|0.1157|0.0147|0.3804|1.1259|0.4466|1.5725|624|2.0686| A|
1563|high_school_us_history|2|2|2|||1714|1628|0.9498|1714|1628|86|0.9498|0.1217|0.0249|0.0|1.0063|0.4691|1.4754|1714|1.5971| C|
1564|computer_security|3|3|1|3|1|512|453|0.8848|512|453|59|0.8848|0.1146|0.2461|0.3931|0.2067|0.9662|1.1729|512|1.6806| B|
1565|security_studies|0|0|1|0|1|1026|798|0.7778|1026|798|228|0.7778|0.162|0.2838|0.3911|1.9358|0.6589|2.5947|1026|3.1478| B|
1566|high_school_government_and_politics|1|1|1|||495|422|0.8525|495|422|73|0.8525|0.1183|0.2111|0.0|0.4668|1.0637|1.5305|495|1.6488| B|
1567|high_school_microeconomics|2|2|3|2|3|461|387|0.8395|461|387|74|0.8395|0.1185|0.0134|0.4252|0.7169|0.274|0.9909|461|1.5346| A|
1568|college_computer_science|3|3|2|3|2|795|719|0.9044|795|719|76|0.9044|0.119|0.3441|0.4232|0.2438|0.6934|0.9372|795|1.4794| B|
1569|college_medicine|0|0|0|||556|446|0.8022|556|446|110|0.8022|0.1281|0.2391|0.0|2.7338|1.2808|4.0146|556|4.1427| C|
1570|college_chemistry|1|1|0|1|0|408|338|0.8284|408|338|70|0.8284|0.1175|0.0228|0.3489|1.6987|1.2644|2.9631|408|3.4295| A|
1571|miscellaneous|2|2|2|||335|262|0.7821|335|262|73|0.7821|0.1183|0.0172|0.0|0.8189|0.4561|1.275|335|1.3933| B|
1572|high_school_macroeconomics|3|3|0|3|0|429|372|0.8671|429|372|57|0.8671|0.1141|0.3069|0.4086|0.2154|1.7835|1.9989|429|2.5216| D|
1573|college_physics|0|0|0|||501|438|0.8743|501|438|63|0.8743|0.1157|0.7137|0.0|1.9112|1.7424|3.6536|501|3.7693| B|
1574|marketing|1|1|2|1|2|390|340|0.8718|390|340|50|0.8718|0.1124|0.7292|0.3582|0.941|1.237|2.178|390|2.6486| B|
1575|high_school_mathematics|2|2|1|2|1|557|495|0.8887|557|495|62|0.8887|0.1154|0.1068|0.3293|0.582|0.581|1.163|557|1.6077| C|
1576|logical_fallacies|3|3|0|3|0|471|425|0.9023|471|425|46|0.9023|0.1113|0.7214|0.3951|0.3555|1.648|2.0035|471|2.5099| C|
1577|sociology|0|0|1|0|1|412|330|0.801|412|330|82|0.801|0.1206|0.5953|0.4158|1.8184|0.7391|2.5575|412|3.0939| B|
1578|professional_law|1|1|0|1|0|1340|1183|0.8828|1340|1183|157|0.8828|0.1411|0.028|0.4518|0.7518|1.7514|2.5032|1340|3.0961| B|
1579|philosophy|2|2|0|2|0|321|248|0.7726|321|248|73|0.7726|0.1183|0.179|0.3186|0.8067|1.9349|2.7416|321|3.1785| C|
1580|moral_disputes|3|3|0|3|0|377|318|0.8435|377|318|59|0.8435|0.1146|0.2042|0.4192|0.4281|1.286|1.7141|377|2.2479| A|
1581|moral_scenarios|0|0|2|0|2|624|562|0.9006|624|562|62|0.9006|0.1154|0.2898|0.3637|1.646|0.8836|2.5296|624|3.0087| C|
1582|miscellaneous|1|1|2|1|2|293|264|0.901|293|264|29|0.901|0.1071|0.0134|0.432|1.0121|0.4556|1.4677|293|2.0068| C|
1583|professional_law|2|2|0|2|0|1414|1178|0.8331|1414|1178|236|0.8331|0.1644|0.612|0.4829|1.2149|2.2468|3.4617|1414|4.109| C|
1584|philosophy|3|3|0|3|0|400|246|0.615|400|246|154|0.615|0.1403|0.2555|0.3936|0.4359|1.9354|2.3713|400|2.9052| A|
1585|prehistory|0|0|3|0|3|390|343|0.8795|390|343|47|0.8795|0.1116|0.6447|0.329|1.3108|0.2595|1.5703|390|2.0109| C|
1586|high_school_government_and_politics|1|1|1|||485|415|0.8557|485|415|70|0.8557|0.1175|0.4362|0.0|0.4683|0.9535|1.4218|485|1.5393| D|
1587|miscellaneous|2|2|2|||299|264|0.8829|299|264|35|0.8829|0.1086|0.5357|0.0|0.8035|0.5096|1.3131|299|1.4217| D|
1588|high_school_government_and_politics|3|3|1|3|1|478|422|0.8828|478|422|56|0.8828|0.1139|0.2281|0.3947|1.0784|0.4832|1.5616|478|2.0702| C|
1589|professional_law|0|0|0|||1355|1177|0.8686|1355|1177|178|0.8686|0.1472|0.6215|0.0|2.3149|1.3059|3.6208|1355|3.768| A|
1590|prehistory|1|1|3|1|3|413|343|0.8305|413|343|70|0.8305|0.1175|0.0141|0.4177|1.9924|0.1868|2.1792|413|2.7144| C|
