request_id|subject|target_node|ingress_node|processed_by|routed_from|routed_to|prefix_match_input_tokens|expected_cache_hit_tokens|expected_cache_hit_ratio|sglang_prompt_tokens|sglang_cache_hit_tokens|sglang_uncached_prefill_tokens|sglang_cache_hit_ratio|inference_time_s|actual_sglang_inference_time_s|communication_time_s|routing_processing_time_s|local_processing_time_s|other_processing_time_s|local_snapshot_match_after_process|total_time_s|generated_text|error
6193|medical_genetics|0|0|0|||285|0|0.0|285|284|1|0.9965|0.1002|0.4402|0.0|5.7511|14.1141|19.8652|0|19.9654| C|
6194|college_mathematics|1|1|1|||501|501|1.0|501|500|1|0.998|0.1002|3.1925|0.0|2.4207|4.8418|7.2625|501|7.3627| D|
6195|abstract_algebra|2|2|2|||397|0|0.0|397|396|1|0.9975|0.1002|1.6145|0.0|10.9987|8.6018|19.6005|0|19.7007| C|
6196|college_computer_science|3|3|3|||816|0|0.0|816|815|1|0.9988|0.1002|1.1258|0.0|9.4352|7.02|16.4552|0|16.5554| B|
6197|high_school_biology|0|0|0|||436|0|0.0|436|334|102|0.7661|0.1259|3.3692|0.0|2.3605|4.6762|7.0367|0|7.1626| C|
6198|global_facts|1|1|1|||348|279|0.8017|348|279|69|0.8017|0.1172|1.5041|0.0|10.7727|8.4682|19.2409|348|19.3581| C|
6199|elementary_mathematics|2|2|2|||||||||||||||||||
6200|professional_accounting|3|3|3|||||||||||||||||||
6201|moral_scenarios|0|0|0|||613|562|0.9168|613|562|51|0.9168|0.1126|3.0097|0.0|2.6114|4.6074|7.2188|613|7.3314| C|
6202|moral_scenarios|1|1|1|||617|617|1.0|617|616|1|0.9984|0.1002|3.1852|0.0|12.2342|5.2609|17.4951|617|17.5953| A|
6203|professional_accounting|2|2|2|||583|465|0.7976|583|582|1|0.9983|0.1002|1.5215|0.0|10.5838|8.2679|18.8517|465|18.9519| B|
6204|moral_scenarios|3|3|3|||627|562|0.8963|627|562|65|0.8963|0.1162|1.2596|0.0|11.1114|9.7611|20.8725|627|20.9887| C|
6205|elementary_mathematics|0|0|0|||406|0|0.0|406|405|1|0.9975|0.1002|3.0204|0.0|5.6067|4.7626|10.3693|0|10.4695| B|
6206|moral_scenarios|1|1|1|||635|567|0.8929|635|567|68|0.8929|0.117|0.0311|0.0|11.1251|2.8392|13.9643|635|14.0813| C|
6207|moral_scenarios|2|2|2|||||||||||||||||||
6208|elementary_mathematics|3|3|3|||370|0|0.0|370|323|47|0.873|0.1116|3.0532|0.0|6.0322|4.7596|10.7918|0|10.9034| B|
6209|professional_accounting|0|0|0|||525|465|0.8857|525|466|59|0.8876|0.1146|1.5439|0.0|10.912|7.4188|18.3308|465|18.4454| C|
6210|elementary_mathematics|1|1|1|||||||||||||||||||
6211|college_chemistry|2|2|2|||||||||||||||||||
6212|college_mathematics|3|3|3|||||||||||||||||||
6213|moral_scenarios|0|0|0|||||||||||||||||||
6214|elementary_mathematics|1|1|1|||372|0|0.0|372|323|49|0.8683|0.1121|1.4912|0.0|1.6031|8.0569|9.66|0|9.7721| A|
6215|elementary_mathematics|2|2|2|||||||||||||||||||
6216|us_foreign_policy|3|3|3|||||||||||||||||||
6217|moral_scenarios|0|0|0|||615|615|1.0|615|614|1|0.9984|0.1002|3.2427|0.0|4.5687|12.4985|17.0672|615|17.1674| C|
6218|elementary_mathematics|1|1|1|||406|0|0.0|406|321|85|0.7906|0.1214|0.4524|0.0|7.2936|11.1581|18.4517|0|18.5731| B|
6219|college_computer_science|2|2|2|||||||||||||||||||
6220|moral_scenarios|3|3|3|||||||||||||||||||
6221|virology|0|0|0|||309|0|0.0|309|261|48|0.8447|0.1118|3.4575|0.0|2.6517|4.6687|7.3204|0|7.4322| B|
6222|moral_scenarios|1|1|1|||627|561|0.8947|627|561|66|0.8947|0.1164|1.5074|0.0|2.0023|8.1579|10.1602|627|10.2766| C|
6223|moral_scenarios|2|2|2|||622|561|0.9019|622|561|61|0.9019|0.1152|1.0478|0.0|10.4891|8.1113|18.6004|622|18.7156| C|
6224|college_mathematics|3|3|3|||439|389|0.8861|439|389|50|0.8861|0.1124|3.1817|0.0|2.603|5.1727|7.7757|439|7.8881| C|
6225|moral_scenarios|0|0|0|||621|562|0.905|621|562|59|0.905|0.1146|1.149|0.0|10.8295|4.6341|15.4636|621|15.5782| A|
6226|college_computer_science|1|1|1|||782|0|0.0|782|781|1|0.9987|0.1002|9.9774|0.0|4.8696|1.6391|6.5087|0|6.6089| C|
6227|miscellaneous|2|2|2|||297|262|0.8822|297|262|35|0.8822|0.1086|3.4767|0.0|5.907|11.8477|17.7547|297|17.8633| B|
6228|college_mathematics|3|3|3|||508|389|0.7657|508|389|119|0.7657|0.1305|0.4723|0.0|8.2395|11.5047|19.7442|508|19.8747| C|
6229|moral_scenarios|0|0|0|||624|561|0.899|624|561|63|0.899|0.1157|4.2672|0.0|5.8684|10.3929|16.2613|624|16.377| C|
6230|anatomy|1|1|1|||344|0|0.0|344|302|42|0.8779|0.1103|3.6957|0.0|2.4037|4.662|7.0657|0|7.176| C|
6231|clinical_knowledge|2|2|2|||292|0|0.0|292|235|57|0.8048|0.1141|2.2508|0.0|2.3257|6.3435|8.6692|0|8.7833| A|
6232|philosophy|3|3|3|||||||||||||||||||
6233|moral_scenarios|0|0|0|||||||||||||||||||
6234|moral_scenarios|1|1|1|||618|563|0.911|618|563|55|0.911|0.1136|1.5335|0.0|1.5912|8.5454|10.1366|618|10.2502| A|
6235|high_school_chemistry|2|2|2|||430|0|0.0|430|379|51|0.8814|0.1126|1.0891|0.0|2.0055|8.1105|10.116|0|10.2286| A|
6236|global_facts|3|3|3|||||||||||||||||||
6237|anatomy|0|0|0|||361|0|0.0|361|360|1|0.9972|0.1002|2.1675|0.0|2.2735|5.8259|8.0994|0|8.1996| A|
6238|medical_genetics|1|1|1|||341|0|0.0|341|251|90|0.7361|0.1227|3.164|0.0|2.6033|5.2418|7.8451|0|7.9678| C|
6239|elementary_mathematics|2|2|2|||389|0|0.0|389|320|69|0.8226|0.1172|1.0805|0.0|1.5893|8.501|10.0903|0|10.2075| B|
6240|sociology|3|3|3|||433|329|0.7598|433|329|104|0.7598|0.1265|1.0722|0.0|10.9234|6.6178|17.5412|433|17.6677| C|
6241|professional_law|0|0|0|||1767|0|0.0|1767|1177|590|0.6661|0.2903|3.3286|0.0|12.1406|5.1372|17.2778|0|17.5681| D|
6242|high_school_us_history|1|1|1|||1670|1623|0.9719|1670|1623|47|0.9719|0.1116|1.5211|0.0|1.6371|8.5204|10.1575|1670|10.2691| A|
6243|electrical_engineering|2|2|2|||367|0|0.0|367|335|32|0.9128|0.1078|1.045|0.0|5.084|8.0964|13.1804|0|13.2882| C|
6244|college_computer_science|3|3|3|||822|0|0.0|822|821|1|0.9988|0.1002|3.2465|0.0|2.2922|4.6738|6.966|0|7.0662| B|
6245|professional_psychology|0|0|0|||405|352|0.8691|405|352|53|0.8691|0.1131|3.0561|0.0|2.2525|5.0805|7.333|405|7.4461| B|
6246|moral_scenarios|1|1|1|||||||||||||||||||
6247|professional_accounting|2|2|2|||||||||||||||||||
6248|anatomy|3|3|3|||348|0|0.0|348|347|1|0.9971|0.1002|3.4645|0.0|4.6106|12.1277|16.7383|0|16.8385| C|
6249|professional_accounting|0|0|0|||627|465|0.7416|627|465|162|0.7416|0.1426|13.6998|0.0|4.1694|2.1866|6.356|465|6.4986| D|
6250|professional_law|1|1|1|||1417|0|0.0|1417|1178|239|0.8313|0.1654|8.7675|0.0|8.2288|3.9272|12.156|0|12.3214| B|
6251|moral_scenarios|2|2|2|||615|615|1.0|615|614|1|0.9984|0.1002|9.5695|0.0|8.2339|2.731|10.9649|615|11.0651| A|
6252|moral_scenarios|3|3|3|||628|564|0.8981|628|564|64|0.8981|0.1159|10.0457|0.0|7.8438|1.5634|9.4072|628|9.5231| C|
6253|professional_accounting|0|0|0|||594|465|0.7828|594|593|1|0.9983|0.1002|3.4965|0.0|5.8331|11.0962|16.9293|465|17.0295| C|
6254|anatomy|1|1|1|||396|0|0.0|396|299|97|0.7551|0.1246|3.8899|0.0|5.41|10.762|16.172|0|16.2966| C|
6255|medical_genetics|2|2|2|||309|0|0.0|309|254|55|0.822|0.1136|3.4626|0.0|2.2217|4.8117|7.0334|0|7.147| C|
6256|moral_scenarios|3|3|3|||649|649|1.0|649|648|1|0.9985|0.1002|0.036|0.0|11.1387|1.5167|12.6554|649|12.7556| C|
6257|medical_genetics|0|0|0|||||||||||||||||||
6258|professional_law|1|1|1|||1551|0|0.0|1551|1179|372|0.7602|0.2087|0.1561|0.0|3.8621|10.2911|14.1532|0|14.3619| B|
6259|international_law|2|2|2|||552|441|0.7989|552|441|111|0.7989|0.1284|1.2712|0.0|8.7485|9.8558|18.6043|552|18.7327| A|
6260|moral_scenarios|3|3|3|||617|562|0.9109|617|562|55|0.9109|0.1136|1.085|0.0|7.9778|5.6178|13.5956|617|13.7092| A|
6261|elementary_mathematics|0|0|0|||||||||||||||||||
6262|elementary_mathematics|1|1|1|||434|0|0.0|434|321|113|0.7396|0.1289|1.2068|0.0|8.7089|7.3587|16.0676|0|16.1965| B|
6263|public_relations|2|2|2|||411|364|0.8856|411|364|47|0.8856|0.1116|1.0094|0.0|9.2908|10.0404|19.3312|411|19.4428| D|
6264|professional_psychology|3|3|3|||430|353|0.8209|430|353|77|0.8209|0.1193|3.0615|0.0|2.2351|4.8303|7.0654|430|7.1847| A|
6265|moral_scenarios|0|0|0|||633|633|1.0|633|632|1|0.9984|0.1002|1.5295|0.0|11.0445|7.1324|18.1769|633|18.2771| C|
6266|high_school_microeconomics|1|1|1|||||||||||||||||||
6267|moral_scenarios|2|2|2|||615|561|0.9122|615|561|54|0.9122|0.1134|3.0722|0.0|6.0295|4.7889|10.8184|615|10.9318| A|
6268|electrical_engineering|3|3|3|||376|0|0.0|376|375|1|0.9973|0.1002|0.0309|0.0|11.0744|3.7988|14.8732|0|14.9734| A|
6269|college_mathematics|0|0|0|||511|511|1.0|511|510|1|0.998|0.1002|6.4468|0.0|10.2218|3.4767|13.6985|511|13.7987| B|
6270|formal_logic|1|1|1|||672|0|0.0|672|634|38|0.9435|0.1093|6.5396|0.0|3.6304|4.0053|7.6357|0|7.745| A|
6271|sociology|2|2|2|||375|330|0.88|375|330|45|0.88|0.1111|6.8943|0.0|3.5958|3.4298|7.0256|375|7.1367| C|
6272|medical_genetics|3|3|3|||315|0|0.0|315|250|65|0.7937|0.1162|5.4677|0.0|4.0035|4.5395|8.543|0|8.6592| C|
6273|high_school_government_and_politics|0|0|0|||501|422|0.8423|501|422|79|0.8423|0.1198|6.5864|0.0|7.2034|3.8058|11.0092|501|11.129| B|
6274|sociology|1|1|1|||372|333|0.8952|372|333|39|0.8952|0.1096|1.0377|0.0|9.8613|9.3719|19.2332|372|19.3428| A|
6275|sociology|2|2|2|||402|330|0.8209|402|330|72|0.8209|0.118|6.9936|0.0|6.7348|2.2684|9.0032|402|9.1212| B|
6276|anatomy|3|3|3|||||||||||||||||||
6277|moral_scenarios|0|0|0|||624|624|1.0|624|623|1|0.9984|0.1002|1.2987|0.0|5.7461|6.7617|12.5078|624|12.608| A|
6278|college_mathematics|1|1|1|||481|392|0.815|481|392|89|0.815|0.1225|3.0319|0.0|5.6583|4.7935|10.4518|481|10.5743| B|
6279|high_school_us_history|2|2|2|||1745|1468|0.8413|1745|1468|277|0.8413|0.1772|1.51|0.0|11.2928|8.6042|19.897|1745|20.0742| B|
6280|professional_accounting|3|3|3|||521|465|0.8925|521|466|55|0.8944|0.1136|1.0482|0.0|10.7278|8.4337|19.1615|465|19.2751| B|
6281|moral_scenarios|0|0|0|||||||||||||||||||
6282|professional_law|1|1|1|||||||||||||||||||
6283|nutrition|2|2|2|||||||||||||||||||
6284|moral_scenarios|3|3|3|||||||||||||||||||
6285|moral_scenarios|0|0|0|||618|618|1.0|618|617|1|0.9984|0.1002|3.0471|0.0|3.0836|4.6335|7.7171|618|7.8173| A|
6286|anatomy|1|1|1|||339|0|0.0|339|299|40|0.882|0.1098|3.3105|0.0|12.356|4.8255|17.1815|0|17.2913| B|
6287|prehistory|2|2|2|||||||||||||||||||
6288|moral_scenarios|3|3|3|||||||||||||||||||
6289|professional_medicine|0|0|0|||1283|0|0.0|1283|1096|187|0.8542|0.1498|1.4772|0.0|1.5013|8.4507|9.952|0|10.1018| D|
6290|sociology|1|1|1|||445|445|1.0|445|444|1|0.9978|0.1002|1.0301|0.0|11.199|4.4817|15.6807|445|15.7809| C|
6291|medical_genetics|2|2|2|||302|0|0.0|302|250|52|0.8278|0.1129|1.4759|0.0|11.0637|8.0743|19.138|0|19.2509| C|
6292|moral_scenarios|3|3|3|||||||||||||||||||
6293|professional_accounting|0|0|0|||521|465|0.8925|521|466|55|0.8944|0.1136|3.0694|0.0|2.7094|5.0857|7.7951|465|7.9087| B|
6294|human_aging|1|1|1|||297|0|0.0|297|262|35|0.8822|0.1086|3.6354|0.0|11.8942|4.8403|16.7345|0|16.8431| B|
6295|sociology|2|2|2|||404|329|0.8144|404|329|75|0.8144|0.1188|1.6369|0.0|11.1787|8.2661|19.4448|404|19.5636| D|
6296|moral_scenarios|3|3|3|||632|562|0.8892|632|562|70|0.8892|0.1175|1.129|0.0|2.8631|7.0509|9.914|632|10.0315| C|
6297|professional_accounting|0|0|0|||610|465|0.7623|610|465|145|0.7623|0.1377|3.4271|0.0|2.405|5.1572|7.5622|465|7.6999| C|
6298|professional_accounting|1|1|1|||605|0|0.0|605|604|1|0.9983|0.1002|1.5185|0.0|10.5024|7.3015|17.8039|0|17.9041| B|
6299|sociology|2|2|2|||||||||||||||||||
6300|sociology|3|3|3|||419|419|1.0|419|418|1|0.9976|0.1002|3.1993|0.0|5.4645|4.6842|10.1487|419|10.2489| A|
6301|college_computer_science|0|0|0|||795|0|0.0|795|720|75|0.9057|0.1188|1.498|0.0|1.5261|8.4694|9.9955|0|10.1143| D|
6302|elementary_mathematics|1|1|1|||||||||||||||||||
6303|moral_scenarios|2|2|2|||618|571|0.9239|618|571|47|0.9239|0.1116|1.0154|0.0|1.549|8.0639|9.6129|618|9.7245| A|
6304|college_chemistry|3|3|3|||414|0|0.0|414|385|29|0.93|0.1071|3.0815|0.0|2.2692|4.763|7.0322|0|7.1393| D|
6305|moral_scenarios|0|0|0|||||||||||||||||||
6306|high_school_chemistry|1|1|1|||||||||||||||||||
6307|elementary_mathematics|2|2|2|||395|0|0.0|395|321|74|0.8127|0.1185|1.0435|0.0|1.5491|8.519|10.0681|0|10.1866| B|
6308|high_school_government_and_politics|3|3|3|||502|415|0.8267|502|415|87|0.8267|0.1219|4.4594|0.0|11.0888|4.7518|15.8406|502|15.9625| A|
6309|elementary_mathematics|0|0|0|||393|0|0.0|393|320|73|0.8142|0.1183|2.6065|0.0|1.5495|10.4885|12.038|0|12.1563| B|
6310|moral_scenarios|1|1|1|||613|562|0.9168|613|562|51|0.9168|0.1126|1.2106|0.0|2.8083|10.3201|13.1284|613|13.241| A|
6311|professional_law|2|2|2|||1447|0|0.0|1447|1177|270|0.8134|0.175|1.1611|0.0|9.4727|6.9921|16.4648|0|16.6398| D|
6312|moral_scenarios|3|3|3|||624|561|0.899|624|561|63|0.899|0.1157|3.1852|0.0|9.5429|8.3321|17.875|624|17.9907| C|
6313|jurisprudence|0|0|0|||424|378|0.8915|424|378|46|0.8915|0.1113|6.0719|0.0|8.6442|8.7508|17.395|424|17.5063| D|
6314|moral_scenarios|1|1|1|||||||||||||||||||
6315|college_computer_science|2|2|2|||851|0|0.0|851|850|1|0.9988|0.1002|3.3592|0.0|5.4659|5.1017|10.5676|0|10.6678| D|
6316|high_school_government_and_politics|3|3|3|||464|416|0.8966|464|416|48|0.8966|0.1118|3.8743|0.0|11.7099|4.7629|16.4728|464|16.5846| B|
6317|college_mathematics|0|0|0|||446|389|0.8722|446|389|57|0.8722|0.1141|1.5301|0.0|1.5514|8.0758|9.6272|446|9.7413| C|
6318|moral_scenarios|1|1|1|||||||||||||||||||
6319|moral_scenarios|2|2|2|||||||||||||||||||
6320|moral_scenarios|3|3|3|||||||||||||||||||
6321|international_law|0|0|0|||||||||||||||||||
6322|professional_psychology|1|1|1|||||||||||||||||||
6323|international_law|2|2|2|||||||||||||||||||
6324|sociology|3|3|3|||||||||||||||||||
6325|moral_scenarios|0|0|0|||627|627|1.0|627|626|1|0.9984|0.1002|3.5018|0.0|2.6564|4.6658|7.3222|627|7.4224| A|
6326|college_computer_science|1|1|1|||||||||||||||||||
6327|moral_scenarios|2|2|2|||614|614|1.0|614|613|1|0.9984|0.1002|0.142|0.0|5.2121|6.7414|11.9535|614|12.0537| C|
6328|sociology|3|3|3|||399|329|0.8246|399|329|70|0.8246|0.1175|3.1012|0.0|9.2683|4.6782|13.9465|399|14.064| A|
6329|moral_scenarios|0|0|0|||||||||||||||||||
6330|professional_law|1|1|1|||||||||||||||||||
6331|medical_genetics|2|2|2|||||||||||||||||||
6332|anatomy|3|3|3|||349|0|0.0|349|299|50|0.8567|0.1124|1.4973|0.0|1.543|8.0808|9.6238|0|9.7362| C|
6333|anatomy|0|0|0|||343|0|0.0|343|303|40|0.8834|0.1098|1.0551|0.0|11.767|8.365|20.132|0|20.2418| D|
6334|moral_scenarios|1|1|1|||625|625|1.0|625|624|1|0.9984|0.1002|1.0321|0.0|10.7809|7.0436|17.8245|625|17.9247| B|
6335|high_school_chemistry|2|2|2|||416|0|0.0|416|379|37|0.9111|0.1091|4.6028|0.0|11.3472|4.9997|16.3469|0|16.456| D|
6336|professional_accounting|3|3|3|||||||||||||||||||
6337|elementary_mathematics|0|0|0|||418|0|0.0|418|321|97|0.7679|0.1246|3.3203|0.0|4.2255|7.5068|11.7323|0|11.8569| B|
6338|miscellaneous|1|1|1|||297|261|0.8788|297|261|36|0.8788|0.1088|1.48|0.0|1.6353|8.589|10.2243|297|10.3331| C|
6339|moral_scenarios|2|2|2|||||||||||||||||||
6340|world_religions|3|3|3|||254|0|0.0|254|206|48|0.811|0.1118|0.4487|0.0|7.8958|12.2659|20.1617|0|20.2735| A|
6341|anatomy|0|0|0|||346|0|0.0|346|298|48|0.8613|0.1118|13.6447|0.0|4.3401|1.4856|5.8257|0|5.9375| D|
6342|sociology|1|1|1|||434|329|0.7581|434|329|105|0.7581|0.1267|3.3606|0.0|6.5552|11.3043|17.8595|329|17.9862| B|
6343|elementary_mathematics|2|2|2|||438|0|0.0|438|323|115|0.7374|0.1295|0.1534|0.0|3.4371|10.5014|13.9385|0|14.068| A|
6344|professional_accounting|3|3|3|||553|0|0.0|553|552|1|0.9982|0.1002|3.4407|0.0|9.1595|4.6789|13.8384|0|13.9386| B|
6345|sociology|0|0|0|||||||||||||||||||
6346|high_school_world_history|1|1|1|||||||||||||||||||
6347|electrical_engineering|2|2|2|||||||||||||||||||
6348|philosophy|3|3|3|||||||||||||||||||
6349|astronomy|0|0|0|||446|0|0.0|446|338|108|0.7578|0.1276|1.4882|0.0|1.5027|8.4236|9.9263|0|10.0539| C|
6350|moral_scenarios|1|1|1|||||||||||||||||||
6351|professional_accounting|2|2|2|||||||||||||||||||
6352|sociology|3|3|3|||366|335|0.9153|366|335|31|0.9153|0.1076|3.2916|0.0|2.703|4.6346|7.3376|366|7.4452| C|
6353|moral_scenarios|0|0|0|||||||||||||||||||
6354|clinical_knowledge|1|1|1|||289|0|0.0|289|235|54|0.8131|0.1134|3.4986|0.0|2.2935|4.8752|7.1687|0|7.2821| B|
6355|high_school_world_history|2|2|2|||1669|1441|0.8634|1669|1441|228|0.8634|0.162|0.0492|0.0|11.2576|3.8205|15.0781|1669|15.2401| C|
6356|medical_genetics|3|3|3|||||||||||||||||||
6357|global_facts|0|0|0|||334|275|0.8234|334|275|59|0.8234|0.1146|0.1391|0.0|5.2693|6.6945|11.9638|334|12.0784| C|
6358|college_computer_science|1|1|1|||||||||||||||||||
6359|college_computer_science|2|2|2|||||||||||||||||||
6360|elementary_mathematics|3|3|3|||||||||||||||||||
6361|clinical_knowledge|0|0|0|||||||||||||||||||
6362|moral_scenarios|1|1|1|||||||||||||||||||
6363|global_facts|2|2|2|||||||||||||||||||
6364|elementary_mathematics|3|3|3|||||||||||||||||||
6365|sociology|0|0|0|||363|363|1.0|363|362|1|0.9972|0.1002|3.0723|0.0|3.0885|4.6519|7.7404|363|7.8406| B|
6366|medical_genetics|1|1|1|||297|0|0.0|297|251|46|0.8451|0.1113|3.3454|0.0|12.6104|4.8796|17.49|0|17.6013| D|
6367|moral_scenarios|2|2|2|||617|617|1.0|617|616|1|0.9984|0.1002|1.545|0.0|11.2972|8.387|19.6842|617|19.7844| C|
6368|international_law|3|3|3|||567|567|1.0|567|566|1|0.9982|0.1002|1.0764|0.0|8.9201|6.1415|15.0616|567|15.1618| A|
6369|elementary_mathematics|0|0|0|||||||||||||||||||
6370|medical_genetics|1|1|1|||302|0|0.0|302|251|51|0.8311|0.1126|3.1335|0.0|5.6738|4.7481|10.4219|0|10.5345| D|
6371|college_computer_science|2|2|2|||818|0|0.0|818|729|89|0.8912|0.1225|4.2822|0.0|4.6507|10.3938|15.0445|0|15.167| A|
6372|moral_scenarios|3|3|3|||627|561|0.8947|627|561|66|0.8947|0.1164|0.3071|0.0|10.161|8.6828|18.8438|627|18.9602| C|
6373|electrical_engineering|0|0|0|||366|0|0.0|366|365|1|0.9973|0.1002|3.5533|0.0|7.9358|11.3741|19.3099|0|19.4101| C|
6374|professional_accounting|1|1|1|||550|0|0.0|550|469|81|0.8527|0.1204|3.46|0.0|4.4502|11.2688|15.719|0|15.8394| D|
6375|sociology|2|2|2|||||||||||||||||||
6376|moral_scenarios|3|3|3|||||||||||||||||||
6377|miscellaneous|0|0|0|||375|261|0.696|375|261|114|0.696|0.1292|1.0562|0.0|1.522|8.1517|9.6737|375|9.8029| B|
6378|moral_scenarios|1|1|1|||620|561|0.9048|620|561|59|0.9048|0.1146|3.1847|0.0|2.4042|5.2591|7.6633|620|7.7779| A|
6379|moral_scenarios|2|2|2|||636|561|0.8821|636|561|75|0.8821|0.1188|0.0451|0.0|10.6715|2.8133|13.4848|636|13.6036| C|
6380|international_law|3|3|3|||543|443|0.8158|543|443|100|0.8158|0.1254|2.0187|0.0|14.0284|5.5532|19.5816|543|19.707| C|
6381|anatomy|0|0|0|||357|0|0.0|357|299|58|0.8375|0.1144|0.0291|0.0|11.2488|2.7575|14.0063|0|14.1207| B|
6382|moral_scenarios|1|1|1|||619|561|0.9063|619|561|58|0.9063|0.1144|10.1592|0.0|8.1237|2.3672|10.4909|619|10.6053| C|
6383|electrical_engineering|2|2|2|||364|0|0.0|364|329|35|0.9038|0.1086|9.6291|0.0|8.3997|1.6204|10.0201|0|10.1287| A|
6384|medical_genetics|3|3|3|||||||||||||||||||
6385|high_school_macroeconomics|0|0|0|||444|372|0.8378|444|372|72|0.8378|0.118|3.3556|0.0|4.9206|9.3213|14.2419|444|14.3599| A|
6386|elementary_mathematics|1|1|1|||435|0|0.0|435|320|115|0.7356|0.1295|6.6423|0.0|4.8059|5.0779|9.8838|0|10.0133| C|
6387|moral_scenarios|2|2|2|||634|562|0.8864|634|562|72|0.8864|0.118|3.0737|0.0|6.5228|11.128|17.6508|634|17.7688| C|
6388|miscellaneous|3|3|3|||291|263|0.9038|291|263|28|0.9038|0.1068|3.1205|0.0|2.3047|5.2663|7.571|291|7.6778| A|
6389|moral_scenarios|0|0|0|||631|560|0.8875|631|560|71|0.8875|0.1177|0.1507|0.0|11.8165|4.5368|16.3533|631|16.471| C|
6390|elementary_mathematics|1|1|1|||383|0|0.0|383|321|62|0.8381|0.1154|10.136|0.0|4.8837|1.6591|6.5428|0|6.6582| B|
6391|moral_scenarios|2|2|2|||||||||||||||||||
6392|professional_accounting|3|3|3|||||||||||||||||||
6393|moral_scenarios|0|0|0|||621|621|1.0|621|620|1|0.9984|0.1002|3.0661|0.0|2.7102|5.1444|7.8546|621|7.9548| C|
6394|international_law|1|1|1|||539|539|1.0|539|538|1|0.9981|0.1002|3.0655|0.0|12.5708|4.8285|17.3993|539|17.4995| A|
6395|virology|2|2|2|||||||||||||||||||
6396|anatomy|3|3|3|||357|0|0.0|357|356|1|0.9972|0.1002|3.5254|0.0|2.8796|14.3976|17.2772|0|17.3774| D|
6397|moral_scenarios|0|0|0|||624|563|0.9022|624|563|61|0.9022|0.1152|3.0637|0.0|2.1857|5.0662|7.2519|624|7.3671| C|
6398|professional_psychology|1|1|1|||422|352|0.8341|422|352|70|0.8341|0.1175|3.6552|0.0|12.0978|4.8196|16.9174|422|17.0349| B|
6399|miscellaneous|2|2|2|||302|261|0.8642|302|261|41|0.8642|0.1101|1.5304|0.0|11.2577|8.153|19.4107|302|19.5208| C|
6400|elementary_mathematics|3|3|3|||407|0|0.0|407|406|1|0.9975|0.1002|3.3187|0.0|11.2226|4.8103|16.0329|0|16.1331| A|
6401|high_school_physics|0|0|0|||648|0|0.0|648|529|119|0.8164|0.1305|1.5489|0.0|1.5377|8.6257|10.1634|0|10.2939| A|
6402|moral_scenarios|1|1|1|||628|561|0.8933|628|561|67|0.8933|0.1167|3.7125|0.0|12.0191|4.9231|16.9422|628|17.0589| C|
6403|moral_scenarios|2|2|2|||627|627|1.0|627|626|1|0.9984|0.1002|0.0384|0.0|11.225|2.7806|14.0056|627|14.1058| C|
6404|sociology|3|3|3|||||||||||||||||||
6405|electrical_engineering|0|0|0|||||||||||||||||||
6406|moral_scenarios|1|1|1|||630|562|0.8921|630|562|68|0.8921|0.117|1.5114|0.0|1.6082|8.5976|10.2058|630|10.3228| C|
6407|elementary_mathematics|2|2|2|||377|0|0.0|377|321|56|0.8515|0.1139|4.7824|0.0|10.8411|4.8678|15.7089|0|15.8228| B|
6408|electrical_engineering|3|3|3|||||||||||||||||||
6409|moral_scenarios|0|0|0|||619|562|0.9079|619|562|57|0.9079|0.1141|3.3564|0.0|4.2624|11.7523|16.0147|619|16.1288| C|
6410|moral_scenarios|1|1|1|||618|561|0.9078|618|561|57|0.9078|0.1141|0.4779|0.0|8.5739|11.3232|19.8971|618|20.0112| C|
6411|philosophy|2|2|2|||299|0|0.0|299|246|53|0.8227|0.1131|1.0814|0.0|1.6185|8.5928|10.2113|0|10.3244| A|
6412|elementary_mathematics|3|3|3|||||||||||||||||||
6413|moral_scenarios|0|0|0|||617|561|0.9092|617|561|56|0.9092|0.1139|3.083|0.0|2.7262|4.6876|7.4138|617|7.5277| C|
6414|moral_scenarios|1|1|1|||613|561|0.9152|613|561|52|0.9152|0.1129|0.1588|0.0|12.4892|4.3151|16.8043|613|16.9172| C|
6415|moral_scenarios|2|2|2|||624|570|0.9135|624|570|54|0.9135|0.1134|12.1135|0.0|4.9052|4.4816|9.3868|624|9.5002| A|
6416|moral_scenarios|3|3|3|||622|622|1.0|622|621|1|0.9984|0.1002|9.7336|0.0|5.2567|1.57|6.8267|622|6.9269| C|
6417|moral_scenarios|0|0|0|||626|563|0.8994|626|563|63|0.8994|0.1157|3.8376|0.0|6.4471|10.9947|17.4418|626|17.5575| A|
6418|professional_law|1|1|1|||1405|0|0.0|1405|1179|226|0.8391|0.1614|3.4441|0.0|2.5071|5.2536|7.7607|0|7.9221| D|
6419|medical_genetics|2|2|2|||292|0|0.0|292|250|42|0.8562|0.1103|0.0307|0.0|11.9051|2.9992|14.9043|0|15.0146| C|
6420|international_law|3|3|3|||||||||||||||||||
6421|sociology|0|0|0|||386|386|1.0|386|385|1|0.9974|0.1002|1.134|0.0|1.522|8.8167|10.3387|386|10.4389| C|
6422|moral_scenarios|1|1|1|||618|561|0.9078|618|561|57|0.9078|0.1141|1.1712|0.0|11.5262|8.481|20.0072|618|20.1213| A|
