request_id|subject|target_node|ingress_node|processed_by|routed_from|routed_to|prefix_match_input_tokens|expected_cache_hit_tokens|expected_cache_hit_ratio|sglang_prompt_tokens|sglang_cache_hit_tokens|sglang_uncached_prefill_tokens|sglang_cache_hit_ratio|inference_time_s|actual_sglang_inference_time_s|communication_time_s|routing_processing_time_s|local_processing_time_s|other_processing_time_s|local_snapshot_match_after_process|total_time_s|generated_text|error
1754|professional_medicine|1|1|1|||1385|1097|0.7921|1385|1097|288|0.7921|0.1807|0.1156|0.0|1.6923|0.6717|2.364|1385|2.5447| B|
1755|professional_law|2|2|2|||1437|1178|0.8198|1437|1178|259|0.8198|0.1716|0.2272|0.0|0.8745|0.9253|1.7998|1437|1.9714| D|
1756|professional_law|3|3|3|||1468|1178|0.8025|1468|1178|290|0.8025|0.1814|0.0391|0.0|0.512|0.4876|0.9996|1468|1.181| B|
1757|professional_accounting|0|0|0|||533|465|0.8724|533|465|68|0.8724|0.117|0.5692|0.0|1.0572|0.6862|1.7434|533|1.8604| B|
1758|us_foreign_policy|1|1|1|||333|292|0.8769|333|292|41|0.8769|0.1101|0.4404|0.0|0.731|0.6459|1.3769|333|1.487| C|
1759|professional_psychology|2|2|2|||427|352|0.8244|427|352|75|0.8244|0.1188|0.2802|0.0|1.0493|0.6394|1.6887|427|1.8075| B|
1760|professional_law|3|3|3|||1257|1177|0.9364|1257|1177|80|0.9364|0.1201|0.023|0.0|1.0892|0.5948|1.684|1257|1.8041| D|
1761|nutrition|0|0|0|||402|310|0.7711|402|310|92|0.7711|0.1233|0.0152|0.0|0.6195|1.4465|2.066|402|2.1893| A|
1762|philosophy|1|1|1|||288|246|0.8542|288|246|42|0.8542|0.1103|0.1942|0.0|0.655|0.5934|1.2484|288|1.3587| B|
1763|professional_medicine|2|2|2|||1318|1095|0.8308|1318|1095|223|0.8308|0.1605|0.7382|0.0|0.6425|0.6968|1.3393|1318|1.4998| C|
1764|philosophy|3|3|3|||288|246|0.8542|288|246|42|0.8542|0.1103|0.0147|0.0|0.8407|0.6528|1.4935|288|1.6038| B|
1765|high_school_european_history|0|0|0|||1777|1496|0.8419|1777|1496|281|0.8419|0.1785|0.3586|0.0|0.9697|0.8397|1.8094|1777|1.9879| A|
1766|moral_disputes|1|1|1|||406|318|0.7833|406|318|88|0.7833|0.1222|0.3638|0.0|0.7298|0.6874|1.4172|406|1.5394| A|
1767|miscellaneous|2|2|2|||297|264|0.8889|297|264|33|0.8889|0.1081|0.027|0.0|0.8869|0.6715|1.5584|297|1.6665| D|
1768|conceptual_physics|3|3|3|||279|244|0.8746|279|244|35|0.8746|0.1086|0.3868|0.0|0.5405|0.7712|1.3117|279|1.4203| D|
1769|high_school_microeconomics|0|0|0|||452|387|0.8562|452|387|65|0.8562|0.1162|0.4248|0.0|0.9493|0.7527|1.702|452|1.8182| B|
1770|high_school_biology|1|1|1|||377|330|0.8753|377|330|47|0.8753|0.1116|0.0209|0.0|1.2734|1.2392|2.5126|377|2.6242| D|
1771|high_school_macroeconomics|2|2|2|||405|373|0.921|405|373|32|0.921|0.1078|0.4066|0.0|0.8922|0.5943|1.4865|405|1.5943| C|
1772|miscellaneous|3|3|3|||300|262|0.8733|300|262|38|0.8733|0.1093|0.3023|0.0|0.8565|0.4965|1.353|300|1.4623| B|
1773|professional_law|0|0|0|||1382|1178|0.8524|1382|1178|204|0.8524|0.1548|0.2743|0.0|1.2424|0.6191|1.8615|1382|2.0163| D|
1774|formal_logic|1|1|1|||768|634|0.8255|768|634|134|0.8255|0.1347|0.3833|0.0|0.7559|0.9371|1.693|768|1.8277| B|
1775|high_school_geography|2|2|2|||275|247|0.8982|275|247|28|0.8982|0.1068|0.1138|0.0|0.8479|0.6011|1.449|275|1.5558| C|
1776|professional_accounting|3|3|3|||564|465|0.8245|564|465|99|0.8245|0.1251|0.6872|0.0|0.8551|0.6875|1.5426|564|1.6677| B|
1777|high_school_macroeconomics|0|0|0|||496|368|0.7419|496|368|128|0.7419|0.133|0.2841|0.0|1.181|0.6682|1.8492|496|1.9822| A|
1778|college_computer_science|1|1|1|||828|719|0.8684|828|719|109|0.8684|0.1278|0.7352|0.0|0.7193|0.6757|1.395|828|1.5228| A|
1779|nutrition|2|2|2|||380|310|0.8158|380|310|70|0.8158|0.1175|0.1133|0.0|0.6137|0.6175|1.2312|380|1.3487| A|
1780|medical_genetics|3|3|3|||297|250|0.8418|297|250|47|0.8418|0.1116|0.492|0.0|1.0696|0.584|1.6536|297|1.7652| D|
1781|high_school_world_history|0|0|0|||1751|1440|0.8224|1751|1440|311|0.8224|0.1882|0.7432|0.0|0.6692|0.8336|1.5028|1751|1.691| C|
1782|moral_scenarios|1|1|1|||622|560|0.9003|622|560|62|0.9003|0.1154|0.1418|0.0|0.5941|0.6457|1.2398|622|1.3552| A|
1783|machine_learning|2|2|2|||392|347|0.8852|392|347|45|0.8852|0.1111|0.1184|0.0|1.4008|0.6051|2.0059|392|2.117| A|
1784|elementary_mathematics|3|3|3|||386|321|0.8316|386|321|65|0.8316|0.1162|0.5292|0.0|0.4975|1.0501|1.5476|386|1.6638| C|
1785|miscellaneous|0|0|0|||301|262|0.8704|301|262|39|0.8704|0.1096|0.1268|0.0|0.649|1.4501|2.0991|301|2.2087| B|
1786|professional_law|1|1|1|||1511|1178|0.7796|1511|1178|333|0.7796|0.1954|0.1717|0.0|0.7082|0.6925|1.4007|1511|1.5961| D|
1787|high_school_chemistry|2|2|2|||451|380|0.8426|451|380|71|0.8426|0.1177|0.2861|0.0|1.1182|0.7902|1.9084|451|2.0261| B|
1788|elementary_mathematics|3|3|3|||395|321|0.8127|395|321|74|0.8127|0.1185|0.5973|0.0|1.0055|0.6108|1.6163|395|1.7348| B|
1789|logical_fallacies|0|0|0|||467|419|0.8972|467|419|48|0.8972|0.1118|0.1725|0.0|0.6772|1.1445|1.8217|467|1.9335| B|
1790|moral_disputes|1|1|1|||378|318|0.8413|378|318|60|0.8413|0.1149|0.081|0.0|0.9942|0.6146|1.6088|378|1.7237| B|
1791|miscellaneous|2|2|2|||297|265|0.8923|297|265|32|0.8923|0.1078|0.3043|0.0|0.8951|0.9696|1.8647|297|1.9725| C|
1792|high_school_biology|3|3|3|||452|329|0.7279|452|329|123|0.7279|0.1316|0.2821|0.0|0.6599|0.6433|1.3032|452|1.4348| B|
1793|high_school_biology|0|0|0|||390|329|0.8436|390|329|61|0.8436|0.1152|0.0507|0.0|0.8255|0.6477|1.4732|390|1.5884| C|
1794|marketing|1|1|1|||386|340|0.8808|386|340|46|0.8808|0.1113|0.3386|0.0|1.6836|0.6943|2.3779|386|2.4892| C|
1795|jurisprudence|2|2|2|||500|378|0.756|500|378|122|0.756|0.1314|0.0989|0.0|1.6387|0.6994|2.3381|500|2.4695| B|
1796|high_school_mathematics|3|3|3|||598|495|0.8278|598|495|103|0.8278|0.1262|0.5358|0.0|0.8505|0.6212|1.4717|598|1.5979| B|
1797|professional_law|0|0|0|||1481|1179|0.7961|1481|1179|302|0.7961|0.1852|0.2782|0.0|0.7159|0.9197|1.6356|1481|1.8208| C|
1798|professional_law|1|1|1|||1358|1179|0.8682|1358|1179|179|0.8682|0.1474|0.113|0.0|0.7827|0.6817|1.4644|1358|1.6118| C|
1799|professional_law|2|2|2|||1425|1178|0.8267|1425|1178|247|0.8267|0.1678|0.3791|0.0|1.3121|0.722|2.0341|1425|2.2019| B|
1800|professional_medicine|3|3|3|||1249|1095|0.8767|1249|1095|154|0.8767|0.1403|0.3096|0.0|0.5661|0.5159|1.082|1249|1.2223| C|
1801|professional_medicine|0|0|0|||1503|1097|0.7299|1503|1097|406|0.7299|0.2205|0.117|0.0|0.7307|0.9356|1.6663|1503|1.8868| A|
1802|professional_law|1|1|1|||1384|1178|0.8512|1384|1178|206|0.8512|0.1554|0.3232|0.0|1.0418|0.7351|1.7769|1384|1.9323| B|
1803|high_school_government_and_politics|2|2|2|||480|415|0.8646|480|415|65|0.8646|0.1162|0.3573|0.0|1.3384|0.8787|2.2171|480|2.3333| C|
1804|high_school_chemistry|3|3|3|||452|380|0.8407|452|380|72|0.8407|0.118|0.3844|0.0|0.6083|0.5736|1.1819|452|1.2999| C|
1805|high_school_government_and_politics|0|0|0|||536|415|0.7743|536|415|121|0.7743|0.1311|0.2842|0.0|0.7587|1.2095|1.9682|536|2.0993| C|
1806|global_facts|1|1|1|||331|275|0.8308|331|275|56|0.8308|0.1139|0.7049|0.0|0.6495|1.2154|1.8649|331|1.9788| C|
1807|professional_law|2|2|2|||1479|1180|0.7978|1479|1180|299|0.7978|0.1843|0.0315|0.0|0.6486|1.1561|1.8047|1479|1.989| C|
1808|college_medicine|3|3|3|||509|446|0.8762|509|446|63|0.8762|0.1157|0.022|0.0|0.7554|0.5292|1.2846|509|1.4003| C|
1809|philosophy|0|0|0|||422|246|0.5829|422|246|176|0.5829|0.1466|0.3281|0.0|0.6754|1.2371|1.9125|422|2.0591| A|
1810|high_school_macroeconomics|1|1|1|||426|369|0.8662|426|369|57|0.8662|0.1141|0.7171|0.0|0.7345|1.2003|1.9348|426|2.0489| C|
1811|professional_accounting|2|2|2|||571|469|0.8214|571|469|102|0.8214|0.1259|0.4172|0.0|0.9102|0.6279|1.5381|571|1.664| D|
1812|miscellaneous|3|3|3|||298|264|0.8859|298|264|34|0.8859|0.1083|0.263|0.0|1.0231|0.5546|1.5777|298|1.686| C|
1813|professional_law|0|0|0|||1310|1178|0.8992|1310|1178|132|0.8992|0.1341|0.2858|0.0|1.3059|0.7163|2.0222|1310|2.1563| D|
1814|world_religions|1|1|1|||244|206|0.8443|244|206|38|0.8443|0.1093|0.6567|0.0|0.6512|0.9385|1.5897|244|1.699| B|
1815|professional_law|2|2|2|||1514|1178|0.7781|1514|1178|336|0.7781|0.1964|0.0241|0.0|0.9227|0.6301|1.5528|1514|1.7492| B|
1816|moral_scenarios|3|3|3|||620|560|0.9032|620|560|60|0.9032|0.1149|0.3147|0.0|1.1418|0.7069|1.8487|620|1.9636| A|
1817|moral_disputes|0|0|0|||420|323|0.769|420|323|97|0.769|0.1246|0.7322|0.0|0.6497|1.1405|1.7902|420|1.9148| D|
1818|nutrition|1|1|1|||345|308|0.8928|345|308|37|0.8928|0.1091|0.5866|0.0|0.696|1.355|2.051|345|2.1601| C|
1819|marketing|2|2|2|||384|340|0.8854|384|340|44|0.8854|0.1108|0.6958|0.0|0.6048|0.621|1.2258|384|1.3366| A|
1820|moral_disputes|3|3|3|||393|318|0.8092|393|318|75|0.8092|0.1188|0.0227|0.0|1.0481|1.0078|2.0559|393|2.1747| A|
1821|high_school_chemistry|0|0|0|||429|380|0.8858|429|380|49|0.8858|0.1121|0.5965|0.0|0.8661|0.7896|1.6557|429|1.7678| B|
1822|college_mathematics|1|1|1|||427|388|0.9087|427|388|39|0.9087|0.1096|0.3004|0.0|0.6355|0.9661|1.6016|427|1.7112| B|
1823|moral_scenarios|2|2|2|||623|560|0.8989|623|560|63|0.8989|0.1157|0.9321|0.0|0.7874|0.7677|1.5551|623|1.6708| C|
1824|miscellaneous|3|3|3|||294|262|0.8912|294|262|32|0.8912|0.1078|0.4022|0.0|0.5425|0.6209|1.1634|294|1.2712| C|
1825|clinical_knowledge|0|0|0|||293|235|0.802|293|235|58|0.802|0.1144|0.0995|0.0|1.3302|0.7346|2.0648|293|2.1792| C|
1826|high_school_psychology|1|1|1|||340|289|0.85|340|289|51|0.85|0.1126|0.294|0.0|1.2213|0.6308|1.8521|340|1.9647| B|
1827|high_school_macroeconomics|2|2|2|||441|370|0.839|441|370|71|0.839|0.1177|0.8301|0.0|0.6988|0.6464|1.3452|441|1.4629| A|
1828|miscellaneous|3|3|3|||333|262|0.7868|333|262|71|0.7868|0.1177|0.1259|0.0|0.5511|0.538|1.0891|333|1.2068| C|
1829|professional_law|0|0|0|||1368|1180|0.8626|1368|1180|188|0.8626|0.1501|0.1208|0.0|1.8091|0.6831|2.4922|1368|2.6423| C|
1830|professional_psychology|1|1|1|||506|352|0.6957|506|352|154|0.6957|0.1403|0.1003|0.0|1.7425|0.7508|2.4933|506|2.6336| C|
1831|prehistory|2|2|2|||456|343|0.7522|456|343|113|0.7522|0.1289|0.7387|0.0|0.8755|0.6205|1.496|456|1.6249| B|
1832|college_physics|3|3|3|||543|439|0.8085|543|439|104|0.8085|0.1265|0.2393|0.0|0.5236|0.887|1.4106|543|1.5371| B|
1833|high_school_world_history|0|0|0|||1762|1702|0.9659|1762|1702|60|0.9659|0.1149|0.1282|0.0|1.1212|1.0124|2.1336|1762|2.2485| A|
1834|high_school_biology|1|1|1|||446|329|0.7377|446|329|117|0.7377|0.13|0.3866|0.0|0.6249|0.7639|1.3888|446|1.5188| A|
1835|logical_fallacies|2|2|2|||465|416|0.8946|465|416|49|0.8946|0.1121|0.429|0.0|0.7254|0.6341|1.3595|465|1.4716| C|
1836|public_relations|3|3|3|||415|1|0.0024|415|1|414|0.0024|0.2234|0.1295|0.0|1.5091|0.5234|2.0325|415|2.2559| A|
1837|nutrition|0|0|0|||380|310|0.8158|380|310|70|0.8158|0.1175|0.0226|0.0|1.072|1.2992|2.3712|380|2.4887| D|
1838|college_medicine|1|1|1|||474|447|0.943|474|447|27|0.943|0.1066|0.4293|0.0|0.7071|0.6519|1.359|474|1.4656| D|
1839|high_school_physics|2|2|2|||707|528|0.7468|707|528|179|0.7468|0.1474|0.021|0.0|1.0499|0.6039|1.6538|707|1.8012| C|
1840|business_ethics|3|3|3|||455|385|0.8462|455|385|70|0.8462|0.1175|0.268|0.0|0.796|0.9092|1.7052|455|1.8227| D|
1841|clinical_knowledge|0|0|0|||274|239|0.8723|274|239|35|0.8723|0.1086|0.1224|0.0|1.0852|0.8972|1.9824|274|2.091| C|
1842|college_chemistry|1|1|1|||381|336|0.8819|381|336|45|0.8819|0.1111|0.3661|0.0|1.0374|0.927|1.9644|381|2.0755| B|
1843|high_school_psychology|2|2|2|||366|289|0.7896|366|289|77|0.7896|0.1193|0.3201|0.0|0.6275|0.9464|1.5739|366|1.6932| B|
1844|jurisprudence|3|3|3|||440|378|0.8591|440|378|62|0.8591|0.1154|0.0252|0.0|0.9091|0.5571|1.4662|440|1.5816| D|
1845|moral_scenarios|0|0|0|||629|562|0.8935|629|562|67|0.8935|0.1167|0.0294|0.0|0.9897|1.0052|1.9949|629|2.1116| C|
1846|virology|1|1|1|||326|261|0.8006|326|261|65|0.8006|0.1162|0.3129|0.0|1.1277|0.7437|1.8714|326|1.9876| B|
1847|elementary_mathematics|2|2|2|||389|321|0.8252|389|321|68|0.8252|0.117|0.8283|0.0|0.8407|0.5972|1.4379|389|1.5549| B|
1848|global_facts|3|3|3|||325|0|0.0|325|0|325|0.0|0.1928|0.3507|0.0|0.5459|0.6575|1.2034|325|1.3962| C|
1849|moral_disputes|0|0|0|||389|318|0.8175|389|318|71|0.8175|0.1177|0.0289|0.0|1.1545|0.6828|1.8373|389|1.955| C|
1850|formal_logic|1|1|1|||747|634|0.8487|747|634|113|0.8487|0.1289|0.5841|0.0|0.8999|0.8458|1.7457|747|1.8746| C|
1851|professional_law|2|2|2|||1424|1178|0.8272|1424|1178|246|0.8272|0.1675|0.7101|0.0|1.093|0.6008|1.6938|1424|1.8613| D|
1852|high_school_physics|3|3|3|||674|528|0.7834|674|528|146|0.7834|0.138|0.1084|0.0|0.7619|0.5529|1.3148|674|1.4528| B|
1853|miscellaneous|0|0|0|||306|266|0.8693|306|266|40|0.8693|0.1098|0.2649|0.0|1.3892|0.6707|2.0599|306|2.1697| B|
1854|miscellaneous|1|1|1|||296|265|0.8953|296|265|31|0.8953|0.1076|0.0269|0.0|1.0131|1.53|2.5431|296|2.6507| D|
1855|international_law|2|2|2|||559|440|0.7871|559|440|119|0.7871|0.1305|0.6662|0.0|0.654|0.6553|1.3093|559|1.4398| A|
1856|high_school_macroeconomics|3|3|3|||418|368|0.8804|418|368|50|0.8804|0.1124|0.1184|0.0|0.7329|0.5655|1.2984|418|1.4108| B|
1857|professional_law|0|0|0|||1493|1178|0.789|1493|1178|315|0.789|0.1895|0.6271|0.0|1.2558|0.8987|2.1545|1493|2.344| C|
1858|public_relations|1|1|1|||459|364|0.793|459|364|95|0.793|0.1241|0.5236|0.0|1.1446|1.085|2.2296|459|2.3537| A|
1859|clinical_knowledge|2|2|2|||277|235|0.8484|277|235|42|0.8484|0.1103|0.5866|0.0|0.901|0.6433|1.5443|277|1.6546| C|
1860|moral_scenarios|3|3|3|||619|560|0.9047|619|560|59|0.9047|0.1146|0.0176|0.0|0.9864|0.5957|1.5821|619|1.6967| A|
1861|sociology|0|0|0|||375|330|0.88|375|330|45|0.88|0.1111|0.3471|0.0|0.98|0.9715|1.9515|375|2.0626| B|
1862|high_school_government_and_politics|1|1|1|||488|415|0.8504|488|415|73|0.8504|0.1183|0.6839|0.0|0.9317|0.8821|1.8138|488|1.9321| D|
1863|high_school_psychology|2|2|2|||363|289|0.7961|363|289|74|0.7961|0.1185|0.7937|0.0|0.6886|0.8732|1.5618|363|1.6803| C|
1864|professional_psychology|3|3|3|||431|352|0.8167|431|352|79|0.8167|0.1198|0.105|0.0|0.836|0.6187|1.4547|431|1.5745| A|
1865|high_school_biology|0|0|0|||373|329|0.882|373|329|44|0.882|0.1108|0.5409|0.0|1.2324|0.9187|2.1511|373|2.2619| C|
1866|professional_law|1|1|1|||1525|1179|0.7731|1525|1179|346|0.7731|0.1998|0.0249|0.0|1.4141|0.8183|2.2324|1525|2.4322| B|
1867|high_school_chemistry|2|2|2|||499|379|0.7595|499|379|120|0.7595|0.1308|0.728|0.0|0.6705|0.6228|1.2933|499|1.4241| A|
1868|professional_medicine|3|3|3|||1222|1097|0.8977|1222|1097|125|0.8977|0.1322|0.6383|0.0|0.6589|0.5944|1.2533|1222|1.3855| C|
1869|professional_law|0|0|0|||1352|1177|0.8706|1352|1177|175|0.8706|0.1463|0.3439|0.0|1.2486|0.9587|2.2073|1352|2.3536| B|
1870|high_school_psychology|1|1|1|||362|289|0.7983|362|289|73|0.7983|0.1183|0.6891|0.0|0.7196|0.8991|1.6187|362|1.737| A|
1871|miscellaneous|2|2|2|||290|265|0.9138|290|265|25|0.9138|0.1061|0.7916|0.0|0.687|0.8695|1.5565|290|1.6626| B|
1872|moral_scenarios|3|3|3|||619|561|0.9063|619|561|58|0.9063|0.1144|0.0214|0.0|0.5465|0.7349|1.2814|619|1.3958| A|
1873|abstract_algebra|0|0|0|||388|350|0.9021|388|350|38|0.9021|0.1093|0.3417|0.0|1.2222|0.7204|1.9426|388|2.0519| B|
1874|formal_logic|1|1|1|||722|642|0.8892|722|642|80|0.8892|0.1201|0.3228|0.0|0.74|1.2013|1.9413|722|2.0614| D|
1875|high_school_mathematics|2|2|2|||557|495|0.8887|557|495|62|0.8887|0.1154|0.0196|0.0|0.7564|0.6447|1.4011|557|1.5165| B|
1876|professional_law|3|3|3|||1377|1179|0.8562|1377|1179|198|0.8562|0.153|0.5013|0.0|1.3007|0.5841|1.8848|1377|2.0378| B|
1877|professional_psychology|0|0|0|||482|358|0.7427|482|358|124|0.7427|0.1319|1.3562|0.0|0.9508|0.9697|1.9205|482|2.0524| C|
1878|professional_law|1|1|1|||1510|1179|0.7808|1510|1179|331|0.7808|0.1948|0.4289|0.0|0.6703|1.3774|2.0477|1510|2.2425| D|
1879|professional_law|2|2|2|||1374|1178|0.8574|1374|1178|196|0.8574|0.1524|0.3705|0.0|0.6964|0.895|1.5914|1374|1.7438| B|
1880|elementary_mathematics|3|3|3|||442|321|0.7262|442|321|121|0.7262|0.1311|0.0159|0.0|0.6497|0.593|1.2427|442|1.3738| D|
1881|sociology|0|0|0|||412|329|0.7985|412|329|83|0.7985|0.1209|0.2241|0.0|1.0109|0.8772|1.8881|412|2.009| A|
1882|high_school_microeconomics|1|1|1|||468|387|0.8269|468|387|81|0.8269|0.1204|0.749|0.0|0.6452|1.1497|1.7949|468|1.9153| B|
1883|high_school_physics|2|2|2|||608|528|0.8684|608|528|80|0.8684|0.1201|0.6013|0.0|0.9726|0.9612|1.9338|608|2.0539| B|
1884|miscellaneous|3|3|3|||288|264|0.9167|288|264|24|0.9167|0.1058|0.3503|0.0|0.5869|1.1407|1.7276|288|1.8334| A|
1885|prehistory|0|0|0|||375|344|0.9173|375|344|31|0.9173|0.1076|0.2391|0.0|1.1655|1.1431|2.3086|375|2.4162| B|
1886|conceptual_physics|1|1|1|||274|246|0.8978|274|246|28|0.8978|0.1068|0.5664|0.0|0.645|1.4343|2.0793|274|2.1861| C|
1887|moral_scenarios|2|2|2|||624|561|0.899|624|561|63|0.899|0.1157|0.1089|0.0|0.608|0.6361|1.2441|624|1.3598| C|
1888|professional_law|3|3|3|||1342|1181|0.88|1342|1181|161|0.88|0.1423|0.3407|0.0|0.806|0.5336|1.3396|1342|1.4819| C|
1889|high_school_psychology|0|0|0|||330|290|0.8788|330|290|40|0.8788|0.1098|0.5687|0.0|0.7925|1.0922|1.8847|330|1.9945| B|
1890|management|1|1|1|||270|234|0.8667|270|234|36|0.8667|0.1088|0.3544|0.0|1.0128|0.6643|1.6771|270|1.7859| D|
1891|high_school_psychology|2|2|2|||325|289|0.8892|325|289|36|0.8892|0.1088|0.016|0.0|1.165|0.611|1.776|325|1.8848| B|
1892|professional_psychology|3|3|3|||411|352|0.8564|411|352|59|0.8564|0.1146|0.0168|0.0|0.7973|0.7342|1.5315|411|1.6461| A|
1893|college_biology|0|0|0|||393|341|0.8677|393|341|52|0.8677|0.1129|0.016|0.0|0.722|1.1683|1.8903|393|2.0032| C|
1894|astronomy|1|1|1|||386|338|0.8756|386|338|48|0.8756|0.1118|0.457|0.0|0.9853|0.8644|1.8497|386|1.9615| A|
1895|marketing|2|2|2|||385|340|0.8831|385|340|45|0.8831|0.1111|0.0181|0.0|1.054|0.7681|1.8221|385|1.9332| C|
1896|nutrition|3|3|3|||368|304|0.8261|368|304|64|0.8261|0.1159|0.6219|0.0|0.7875|0.5881|1.3756|368|1.4915| A|
1897|high_school_chemistry|0|0|0|||464|379|0.8168|464|379|85|0.8168|0.1214|0.45|0.0|0.8825|1.3937|2.2762|464|2.3976| B|
1898|professional_psychology|1|1|1|||389|352|0.9049|389|352|37|0.9049|0.1091|0.0211|0.0|0.7651|0.8061|1.5712|389|1.6803| A|
1899|moral_disputes|2|2|2|||361|318|0.8809|361|318|43|0.8809|0.1106|0.4068|0.0|0.645|0.8325|1.4775|361|1.5881| C|
1900|high_school_biology|3|3|3|||408|329|0.8064|408|329|79|0.8064|0.1198|0.4206|0.0|0.5892|0.6224|1.2116|408|1.3314| B|
1901|miscellaneous|0|0|0|||345|261|0.7565|345|261|84|0.7565|0.1211|0.0825|0.0|1.3051|0.8441|2.1492|345|2.2703| C|
1902|moral_disputes|1|1|1|||376|318|0.8457|376|318|58|0.8457|0.1144|0.0168|0.0|1.1115|0.8504|1.9619|376|2.0763| D|
1903|high_school_physics|2|2|2|||591|532|0.9002|591|532|59|0.9002|0.1146|0.4078|0.0|0.7733|0.7206|1.4939|591|1.6085| B|
1904|high_school_biology|3|3|3|||369|330|0.8943|369|330|39|0.8943|0.1096|0.3755|0.0|0.6591|0.5817|1.2408|369|1.3504| B|
1905|professional_psychology|0|0|0|||404|352|0.8713|404|352|52|0.8713|0.1129|0.3408|0.0|1.2964|0.7845|2.0809|404|2.1938| D|
1906|human_sexuality|1|1|1|||374|337|0.9011|374|337|37|0.9011|0.1091|0.6691|0.0|1.1137|0.7376|1.8513|374|1.9604| C|
1907|marketing|2|2|2|||406|340|0.8374|406|340|66|0.8374|0.1164|0.0182|0.0|1.0372|1.3349|2.3721|406|2.4885| C|
1908|clinical_knowledge|3|3|3|||286|235|0.8217|286|235|51|0.8217|0.1126|0.4218|0.0|0.9777|0.5065|1.4842|286|1.5968| C|
1909|virology|0|0|0|||294|261|0.8878|294|261|33|0.8878|0.1081|0.2317|0.0|1.1507|0.8264|1.9771|294|2.0852| D|
1910|elementary_mathematics|1|1|1|||377|321|0.8515|377|321|56|0.8515|0.1139|0.3255|0.0|1.0602|0.8414|1.9016|377|2.0155| B|
1911|high_school_physics|2|2|2|||610|528|0.8656|610|528|82|0.8656|0.1206|0.7637|0.0|0.6792|1.2384|1.9176|610|2.0382| A|
1912|professional_psychology|3|3|3|||394|357|0.9061|394|357|37|0.9061|0.1091|0.0176|0.0|0.5566|0.5514|1.108|394|1.2171| B|
1913|clinical_knowledge|0|0|0|||289|236|0.8166|289|236|53|0.8166|0.1131|0.7011|0.0|1.1773|1.1499|2.3272|289|2.4403| B|
1914|moral_scenarios|1|1|1|||616|561|0.9107|616|561|55|0.9107|0.1136|0.0206|0.0|0.9864|0.6785|1.6649|616|1.7785| C|
1915|security_studies|2|2|2|||899|795|0.8843|899|795|104|0.8843|0.1265|0.4234|0.0|1.0926|0.6946|1.7872|899|1.9137| C|
1916|professional_accounting|3|3|3|||528|465|0.8807|528|465|63|0.8807|0.1157|0.5673|0.0|0.6881|0.537|1.2251|528|1.3408| B|
1917|philosophy|0|0|0|||328|246|0.75|328|246|82|0.75|0.1206|0.336|0.0|0.9104|0.6864|1.5968|328|1.7174| B|
1918|high_school_geography|1|1|1|||290|247|0.8517|290|247|43|0.8517|0.1106|0.106|0.0|1.0157|1.3811|2.3968|290|2.5074| C|
1919|prehistory|2|2|2|||403|346|0.8586|403|346|57|0.8586|0.1141|0.345|0.0|0.9403|0.7356|1.6759|403|1.79| A|
1920|high_school_biology|3|3|3|||408|329|0.8064|408|329|79|0.8064|0.1198|0.3022|0.0|0.9563|0.5612|1.5175|408|1.6373| D|
1921|conceptual_physics|0|0|0|||276|244|0.8841|276|244|32|0.8841|0.1078|0.3592|0.0|0.8131|1.4071|2.2202|276|2.328| C|
1922|virology|1|1|1|||304|261|0.8586|304|261|43|0.8586|0.1106|0.2699|0.0|1.075|1.3419|2.4169|304|2.5275| C|
1923|prehistory|2|2|2|||400|343|0.8575|400|343|57|0.8575|0.1141|0.2333|0.0|0.9749|0.8058|1.7807|400|1.8948| D|
1924|professional_psychology|3|3|3|||390|353|0.9051|390|353|37|0.9051|0.1091|0.4685|0.0|0.6399|0.6255|1.2654|390|1.3745| A|
1925|computer_security|0|0|0|||484|453|0.936|484|453|31|0.936|0.1076|0.3329|0.0|1.2142|0.876|2.0902|484|2.1978| D|
1926|sociology|1|1|1|||395|330|0.8354|395|330|65|0.8354|0.1162|0.4317|0.0|0.8741|0.9974|1.8715|395|1.9877| D|
1927|college_physics|2|2|2|||498|438|0.8795|498|438|60|0.8795|0.1149|0.019|0.0|0.9986|0.8068|1.8054|498|1.9203| D|
1928|professional_law|3|3|3|||1295|1179|0.9104|1295|1179|116|0.9104|0.1297|0.561|0.0|0.5885|0.8032|1.3917|1295|1.5214| D|
1929|miscellaneous|0|0|0|||299|264|0.8829|299|264|35|0.8829|0.1086|0.4219|0.0|0.7099|1.0014|1.7113|299|1.8199| A|
1930|elementary_mathematics|1|1|1|||377|320|0.8488|377|320|57|0.8488|0.1141|0.1834|0.0|0.7076|0.6808|1.3884|377|1.5025| B|
1931|professional_psychology|2|2|2|||459|354|0.7712|459|354|105|0.7712|0.1267|0.2412|0.0|1.3153|0.9127|2.228|459|2.3547| A|
1932|high_school_government_and_politics|3|3|3|||458|420|0.917|458|420|38|0.917|0.1093|0.3|0.0|1.1562|1.2003|2.3565|458|2.4658| A|
1933|human_sexuality|0|0|0|||377|342|0.9072|377|342|35|0.9072|0.1086|0.2746|0.0|1.1375|1.1558|2.2933|377|2.4019| D|
1934|high_school_mathematics|1|1|1|||596|495|0.8305|596|495|101|0.8305|0.1257|0.7054|0.0|0.7613|1.246|2.0073|596|2.133| B|
